"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
900 1 0.5 37 383 0.988581101847437 0.553631901891652 FALSE ""
1000 0.5 1.5 35 384 0.496715160910161 1.36241544522352 FALSE ""
100 1 0.5 82 385 0.894022118266119 0.59738258040463 FALSE ""
400 0.5 0.5 12 386 0.586058872925232 0.355532389679836 FALSE ""
500 1.5 0.5 18 387 1.26185949434311 0.689097370225804 FALSE ""
400 1.5 0.5 45 388 1.39289357187444 0.645033821187151 FALSE ""
900 0.5 0.5 70 389 0.483027136094707 0.648665168149566 FALSE ""
1000 1.5 0.5 97 390 1.60410916991913 0.501805508624762 FALSE ""
500 1 1.5 12 391 1.09730746492035 1.26702239151841 FALSE ""
600 0.5 1.5 49 392 0.638715811601483 0.846441449126418 FALSE ""
800 1 1.5 99 393 0.958362622330875 1.75966759934464 FALSE ""
400 0.5 1.5 11 394 0.425685045154461 2.21859765427231 FALSE ""
400 0.5 0.5 70 395 0.490633938867036 0.450661508996757 FALSE ""
400 1.5 1.5 86 396 1.62813963562838 1.36190338936451 FALSE ""
400 0.5 1.5 24 397 0.4660187807024 1.63775678802472 FALSE ""
100 1 0.5 5 398 1.01111673596889 0.53446477682122 FALSE ""
200 1 1.5 18 399 1.10035344267845 1.35305534313945 FALSE ""
200 1.5 0.5 3 400 1.35408856342781 0.602854774125349 FALSE ""
200 0.5 0.5 33 401 0.543370399503917 0.420429791389172 FALSE ""
200 1.5 1.5 51 402 1.60725318029654 1.45248732319041 FALSE ""
700 0.5 0.5 2 403 0.549288056338348 0.360972679812258 FALSE ""
200 0.5 1.5 99 404 0.512321662546279 1.83156431722009 FALSE ""
1000 1.5 0.5 31 405 1.38331709559407 0.57566365867394 FALSE ""
700 1.5 1.5 37 406 1.53474646377036 1.36909127845993 FALSE ""
500 1.5 1.5 22 407 1.61320525103621 1.37066099163459 FALSE ""
800 1 1.5 97 408 1.00414693848574 1.40585228420103 FALSE ""
1000 1 1.5 84 409 0.912717596351536 1.98677584421843 FALSE ""
500 1.5 1.5 21 410 1.66813206678419 1.24045783167472 FALSE ""
800 0.5 0.5 12 411 0.444971995909979 0.829191167928442 FALSE ""
800 1.5 1.5 83 412 1.54258729055515 1.36613930958207 FALSE ""
200 1.5 0.5 32 413 1.76709897792688 0.305437292492424 FALSE ""
100 0.5 1.5 28 414 0.392380712988493 2.68368365662767 FALSE ""
700 0.5 1.5 50 415 0.483822836992771 1.38426777497333 FALSE ""
600 1.5 0.5 24 416 1.49493078077362 0.470652807964375 FALSE ""
900 1.5 0.5 77 417 1.5846461448988 0.434127857221271 FALSE ""
800 1.5 1.5 99 418 1.54276281232056 1.39628526853081 FALSE ""
300 0.5 1.5 22 419 0.468764053292627 2.01853889085284 FALSE ""
700 1 0.5 5 420 1.10351204385122 0.379586783603557 FALSE ""
800 0.5 1.5 29 421 0.558793479253671 1.29314031483139 FALSE ""
800 1 1.5 43 422 1.13188853380686 1.10873579503619 FALSE ""
400 1 0.5 62 423 0.999916607795781 0.529242213392571 FALSE ""
900 0.5 0.5 21 424 0.456519476956293 0.615207794933535 FALSE ""
700 1 1.5 94 425 1.10378928572147 1.07383683063442 FALSE ""
700 1 1.5 91 426 0.95767279669908 1.57295348684989 FALSE ""
200 1 0.5 37 427 1.02453979761714 0.443211890720182 FALSE ""
1000 0.5 0.5 31 428 0.540247082304138 0.439625986929205 FALSE ""
200 1 1.5 96 429 1.11659522023292 1.32990782999526 FALSE ""
800 1 0.5 20 430 0.890855316741426 0.632925094244654 FALSE ""
500 0.5 1.5 51 431 0.558365949030657 1.02597005643671 FALSE ""
200 0.5 1.5 52 432 0.452655838452871 1.7487403614927 FALSE ""
800 0.5 0.5 38 433 0.450598005594095 0.644280561076645 FALSE ""
300 0.5 0.5 21 434 0.425601383555046 0.699880550202754 FALSE ""
300 0.5 0.5 58 435 0.403441770050126 0.850565825949601 FALSE ""
100 1.5 0.5 72 436 1.30271597332845 0.665077375126457 FALSE ""
400 0.5 1.5 61 437 0.489634076557866 1.66946190484149 FALSE ""
900 0.5 1.5 96 438 0.496757945291734 1.56321670945535 FALSE ""
400 1 1.5 89 439 0.965059083830692 1.7256624735905 FALSE ""
900 1.5 0.5 32 440 1.41770726619022 0.648733609089245 FALSE ""
800 0.5 1.5 59 441 0.472859227696938 1.88985720070823 FALSE ""
500 1.5 0.5 30 442 1.6402429053993 0.410684709052748 FALSE ""
300 1 1.5 21 443 1.07725937256648 1.25427228409764 FALSE ""
900 1.5 1.5 77 444 1.43108925901765 1.75924300625522 FALSE ""
700 0.5 1.5 18 445 0.544997432043519 1.06030308545431 FALSE ""
900 1 0.5 17 446 0.90484534853885 0.66161849355718 FALSE ""
300 1 1.5 50 447 0.86871071714074 1.99425340637037 FALSE ""
800 1 0.5 96 448 0.97948134521345 0.552842144517274 FALSE ""
100 0.5 1.5 45 449 0.443570252243442 1.4115211589489 FALSE ""
900 1 1.5 34 450 0.943122966894764 1.85093147545893 FALSE ""
100 1.5 0.5 5 451 1.61200055502896 0.469346310802221 FALSE ""
500 0.5 1.5 95 452 0.53848303253873 1.47491561382053 FALSE ""
900 0.5 0.5 33 453 0.544762236683429 0.418555293473422 FALSE ""
500 0.5 0.5 20 454 0.54892431662283 0.419205684202072 FALSE ""
800 0.5 0.5 56 455 0.530706436687931 0.421460282473584 FALSE ""
600 1.5 1.5 74 456 1.71828148031371 1.16375086141883 FALSE ""
500 0.5 0.5 2 457 0.540247082304141 0.439625986929209 FALSE ""
1000 1.5 0.5 7 458 1.40932002029102 0.523201950812503 FALSE ""
900 1.5 0.5 74 459 1.50140872299076 0.46846738683506 FALSE ""
800 1.5 1.5 38 460 1.44212443714798 1.60388978313742 FALSE ""
800 0.5 0.5 90 461 0.476188695445591 0.608380766823345 FALSE ""
400 1.5 0.5 47 462 1.31344235508182 0.579036989577733 FALSE ""
100 1.5 0.5 67 463 1.22670488130316 0.748444862511099 FALSE ""
700 0.5 1.5 13 464 0.458280617546848 1.72172561384247 FALSE ""
600 1 1.5 98 465 1.04470469895635 1.2836006676322 FALSE ""
700 1.5 1.5 10 466 1.47782524544086 1.3652922421212 FALSE ""
300 0.5 1.5 79 467 0.54515062899521 1.32779150965195 FALSE ""
500 1 0.5 89 468 0.772561123863211 0.866190065309215 FALSE ""
200 1 0.5 52 469 1.04646806882991 0.46723348463609 FALSE ""
800 1.5 0.5 20 470 1.45007791557228 0.504514765189975 FALSE ""
100 1.5 1.5 80 471 1.4523733640216 1.44723117899926 FALSE ""
400 1 0.5 19 472 0.942756902103885 0.632978033758532 FALSE ""
100 1.5 0.5 56 473 1.63642645418812 0.36997060931446 FALSE ""
300 1 1.5 46 474 0.98846404259619 1.74031928551303 FALSE ""
200 1.5 0.5 44 475 1.46425088231416 0.507234731704388 FALSE ""
1000 1.5 0.5 42 476 1.46345261079737 0.560732079076839 FALSE ""
600 1 0.5 66 477 1.17187489357909 0.382433829110478 FALSE ""
100 1 1.5 27 478 0.950229277355819 1.27579937918717 FALSE ""
200 1 1.5 41 479 0.855521422815617 2.56880057002592 FALSE ""
300 0.5 0.5 13 480 0.488297897841911 0.545856829900085 FALSE ""
400 0.5 1.5 100 481 0.498606552336765 1.5086533146979 FALSE ""
400 1 1.5 100 482 0.96981398350621 2.10010269485533 FALSE ""
900 1 1.5 31 483 1.09699388223082 1.11364568525001 FALSE ""
400 1 1.5 20 484 0.768803964219023 3.38507779351433 FALSE ""
300 1.5 1.5 90 485 1.70151911634073 1.14385804488166 FALSE ""
900 1 0.5 90 486 1.0263722192298 0.481211917294805 FALSE ""
500 1 0.5 18 487 1.05779326820913 0.451700682372033 FALSE ""
900 0.5 0.5 44 488 0.464454319591756 0.631417033405441 FALSE ""
600 1 1.5 20 489 1.03444826671529 1.66575019085918 FALSE ""
700 0.5 1.5 63 490 0.581526105291091 1.08738178037857 FALSE ""
200 1.5 0.5 86 491 1.496298823623 0.43156428481373 FALSE ""
900 1 1.5 64 492 1.01937261868914 1.23827660819757 FALSE ""
300 0.5 0.5 62 493 0.419230395877457 0.94703525886606 FALSE ""
800 1 1.5 64 494 1.11649054896769 1.09364158186236 FALSE ""
300 0.5 1.5 62 495 0.486790265144206 1.77485465151023 FALSE ""
300 0.5 1.5 12 496 0.452458595384756 1.97644694470429 FALSE ""
600 1.5 0.5 9 497 1.37413287150044 0.61411975546224 FALSE ""
900 1.5 1.5 32 498 1.46663799223501 1.50860430716984 FALSE ""
900 0.5 1.5 98 499 0.486265200865115 1.61242417729946 FALSE ""
500 0.5 1.5 18 500 0.528917758151657 1.23119250309459 FALSE ""
900 1 0.5 62 501 0.879412105647786 0.60594303726313 FALSE ""
1000 0.5 1.5 49 502 0.537067738910164 1.0743720945916 FALSE ""
300 1 1.5 41 503 1.0465168095842 1.37300217740451 FALSE ""
400 1 0.5 17 504 1.14513774944877 0.360417758539697 FALSE ""
300 1.5 0.5 87 505 1.30564778000268 0.622589321847772 FALSE ""
600 1.5 0.5 59 506 1.79827388559864 0.313176038294189 FALSE ""
200 0.5 1.5 71 507 0.511379444172644 1.40807053011462 FALSE ""
400 1.5 0.5 53 508 1.64721554727493 0.396026264455254 FALSE ""
600 0.5 0.5 81 509 0.457785848943608 0.641438676966639 FALSE ""
300 1.5 0.5 15 510 1.58807903523177 0.43817237658213 FALSE ""
400 1.5 1.5 81 511 1.4137744302142 2.21849483505 FALSE ""
700 1 0.5 60 512 0.974038763172185 0.499413080178091 FALSE ""
100 1 0.5 18 513 0.765568749976082 0.806945092944138 FALSE ""
200 1.5 1.5 35 514 1.74835622417214 1.16116246031101 FALSE ""
500 1.5 0.5 81 515 1.31352151400734 0.685780708323436 FALSE ""
400 1 1.5 50 516 0.99009069580635 1.45284038179445 FALSE ""
600 1 1.5 64 517 1.06218571856065 1.3003918612351 FALSE ""
200 1.5 0.5 30 518 2.73090295796095 0.156420334496444 FALSE ""
100 0.5 0.5 3 519 0.260091376898691 2.44064229321967 FALSE ""
1000 1.5 0.5 89 520 1.46001240558027 0.569366161830076 FALSE ""
800 1.5 0.5 93 521 1.63019324601137 0.434729284189974 FALSE ""
100 1.5 0.5 23 522 2.33882869542383 0.189002285013705 FALSE ""
1000 1 0.5 39 523 0.910342094386607 0.60458919432895 FALSE ""
200 0.5 0.5 45 524 0.636474355680916 0.184141310136674 FALSE ""
100 1.5 1.5 72 525 1.5256055302633 1.49113598440003 FALSE ""
900 1 1.5 28 526 0.98318334191195 1.86386525675793 FALSE ""
700 0.5 0.5 58 527 0.524595539423987 0.391455315707072 FALSE ""
900 1 0.5 42 528 0.944127962854229 0.548183254275707 FALSE ""
1000 1.5 1.5 25 529 1.47431804307668 1.53036548636868 FALSE ""
200 0.5 1.5 92 530 0.499793337809377 1.61626178461604 FALSE ""
600 0.5 0.5 86 531 0.461758687241611 0.638547480924183 FALSE ""
400 1.5 0.5 91 532 1.69818111022511 0.445511365873061 FALSE ""
1000 0.5 0.5 77 533 0.474848433859344 0.575036505778332 FALSE ""
900 1.5 1.5 8 534 1.52619078290067 1.42050549346725 FALSE ""
300 1.5 1.5 37 535 1.527188049001 1.58029799745879 FALSE ""
100 1.5 1.5 100 536 1.92757140306878 0.883745622518639 FALSE ""
900 0.5 0.5 53 537 0.498604189640678 0.500210675903024 FALSE ""
700 1 1.5 67 538 1.03673861320588 1.22200413489032 FALSE ""
200 0.5 0.5 86 539 0.448663952742429 0.685870239574812 FALSE ""
700 0.5 1.5 79 540 0.486754735176417 1.59342107435193 FALSE ""
600 0.5 1.5 25 541 0.464600378232916 1.74612091904245 FALSE ""
900 1 1.5 47 542 0.997398672153873 1.44809363428482 FALSE ""
200 1 1.5 29 543 0.872125847345765 2.18647498891962 FALSE ""
600 0.5 0.5 45 544 0.512847022243461 0.451115530242681 FALSE ""
700 1.5 1.5 39 545 1.3411472329744 1.96285086025005 FALSE ""
700 1 1.5 13 546 1.01993578841786 1.60843189431221 FALSE ""
500 1.5 1.5 61 547 1.49310311699084 1.54109189649142 FALSE ""
500 1 0.5 81 548 0.880999448723775 0.746314536152404 FALSE ""
300 1 1.5 99 549 0.906771943806493 2.18015214249434 FALSE ""
500 1.5 1.5 33 550 1.54646705206986 1.40234732391641 FALSE ""
800 1 0.5 79 551 1.04327276843117 0.450544036100864 FALSE ""
800 1.5 0.5 86 552 1.36080340245452 0.595523217034452 FALSE ""
700 1 1.5 81 553 0.889950953395086 2.0522042625703 FALSE ""
1000 1.5 0.5 20 554 1.40765584062636 0.57087300448252 FALSE ""
200 1 1.5 91 555 0.936438001185579 2.03227670439132 FALSE ""
400 0.5 1.5 96 556 0.503889366492647 1.31258191908398 FALSE ""
1000 1.5 1.5 99 557 1.4474610832858 1.55271987257087 FALSE ""
100 1.5 0.5 57 558 1.46054218111183 0.584623058733545 FALSE ""
600 1.5 1.5 57 559 1.45911544905065 1.81494699277005 FALSE ""
700 1 0.5 84 560 0.878102849950351 0.709394808660642 FALSE ""
300 1 1.5 12 561 1.01684114714653 1.67901160936041 FALSE ""
200 1 0.5 94 562 1.1441434371562 0.397733699441153 FALSE ""
300 1 1.5 52 563 1.02349577192971 1.28843794600435 FALSE ""
1000 1 0.5 13 564 0.926609186513812 0.649817572997692 FALSE ""
100 1 1.5 73 565 1.55898220048758 0.549195555244827 FALSE ""
1000 0.5 0.5 20 566 0.517594014687342 0.47923299774782 FALSE ""
100 1 1.5 8 567 1.00925943436987 1.17553675334674 FALSE ""
800 1 0.5 57 568 0.980242647395157 0.570667233071854 FALSE ""
200 0.5 1.5 65 569 0.569287745813069 1.04315296914583 FALSE ""
700 1 1.5 28 570 1.1138399360889 1.30772777087295 FALSE ""
800 0.5 0.5 15 571 0.524270428970769 0.494993513774336 FALSE ""
800 1 0.5 4 572 1.04024217577238 0.418241938053896 FALSE ""
1000 0.5 1.5 20 573 0.517702703071874 1.43645904577752 FALSE ""
200 1.5 1.5 7 574 1.40371514622097 1.86575690672166 FALSE ""
200 1.5 0.5 91 575 1.52801254532466 0.477527394314166 FALSE ""
500 1 1.5 26 576 1.17642267898219 0.969912624100859 FALSE ""
700 1.5 1.5 45 577 1.56888455890079 1.45678778978308 FALSE ""
1000 1.5 0.5 32 578 1.67836693123867 0.441434940233929 FALSE ""
600 1.5 0.5 3 579 1.60684703969916 0.447351347560732 FALSE ""
900 1.5 0.5 59 580 1.61760245608495 0.404478552123183 FALSE ""
700 1 1.5 48 581 1.03049805483704 1.24368178235229 FALSE ""
100 1.5 0.5 79 582 1.32386014447375 0.651370503038996 FALSE ""
400 1 0.5 69 583 1.07215637021292 0.431679032270223 FALSE ""
300 0.5 0.5 42 584 0.585313939396649 0.448907632131272 FALSE ""
200 0.5 1.5 23 585 0.498697479335285 1.45699091909761 FALSE ""
500 0.5 1.5 84 586 0.469940363127817 1.8385472698809 FALSE ""
600 1 0.5 72 587 1.17893228831314 0.340849212008896 FALSE ""
500 1.5 0.5 20 588 1.46415116864975 0.614149870314396 FALSE ""
300 0.5 0.5 51 589 0.466645384189182 0.625305435173228 FALSE ""
300 1 0.5 72 590 0.873887565656006 0.628697764104988 FALSE ""
1000 0.5 1.5 44 591 0.503924729433049 1.53202138530802 FALSE ""
200 1 1.5 47 592 1.04783798215785 1.34800378274318 FALSE ""
600 0.5 1.5 17 593 0.500747810598587 1.63096865786947 FALSE ""
800 1 0.5 66 594 1.01446100054689 0.460918075954154 FALSE ""
900 1.5 0.5 2 595 1.49826079322796 0.516835268689102 FALSE ""
600 1 0.5 3 596 1.01460083355911 0.472151654466005 FALSE ""
600 0.5 0.5 9 597 0.447123570742426 0.683321419772571 FALSE ""
700 1 1.5 19 598 0.918871870537688 1.82492131102641 FALSE ""
500 1.5 1.5 50 599 1.29134464199316 2.29113105667116 FALSE ""
500 1.5 1.5 64 600 1.5353099736395 1.22656103480424 FALSE ""
500 0.5 1.5 100 601 0.570899756160854 1.17949483078293 FALSE ""
100 1 0.5 42 602 0.932555300624862 0.66240794977482 FALSE ""
900 1.5 1.5 47 603 1.67993806450818 1.17121078518281 FALSE ""
300 1 1.5 54 604 0.976105534283742 1.77560649350569 FALSE ""
400 1 0.5 28 605 1.0083534216083 0.493902342919588 FALSE ""
300 1.5 0.5 31 606 1.66535662827577 0.378603136210518 FALSE ""
300 1 1.5 62 607 0.885220413416446 2.12996637334736 FALSE ""
600 0.5 0.5 98 608 0.483290672688712 0.576628173796798 FALSE ""
1000 0.5 1.5 14 609 0.533272160081348 1.36118146229683 FALSE ""
900 0.5 0.5 99 610 0.414019348295044 0.741745246708694 FALSE ""
900 0.5 0.5 86 611 0.513471047198163 0.447406073092571 FALSE ""
1000 0.5 1.5 77 612 0.541212697036079 1.22166030749788 FALSE ""
800 1 0.5 76 613 1.01791428233922 0.463992675428085 FALSE ""
500 1.5 0.5 34 614 1.67859562932275 0.421601436811165 FALSE ""
200 1 1.5 65 615 1.05120947635041 1.07298531842368 FALSE ""
200 1 1.5 43 616 0.996728396462141 1.35837976508971 FALSE ""
700 1 1.5 2 617 1.02070680243187 1.30393773023428 FALSE ""
500 0.5 0.5 56 618 0.51502679628204 0.471452483796936 FALSE ""
100 1.5 0.5 66 619 1.15925336033915 0.766160031314568 FALSE ""
200 1.5 1.5 96 620 1.55422263238089 1.31336978530321 FALSE ""
700 1 0.5 89 621 1.10947232849152 0.399320937916306 FALSE ""
700 0.5 1.5 22 622 0.461596436005851 1.63917061790308 FALSE ""
800 1.5 0.5 70 623 1.41146781883719 0.532967210059521 FALSE ""
500 1.5 1.5 13 624 1.36186263202588 1.89803855892016 FALSE ""
700 1.5 1.5 46 625 1.54384459516511 1.58591461739418 FALSE ""
500 1 1.5 25 626 0.935969439990927 1.7673828174398 FALSE ""
1000 1.5 0.5 100 627 1.31301579468865 0.607178320718686 FALSE ""
400 0.5 1.5 85 628 0.506743569742695 1.4023359632524 FALSE ""
400 1.5 0.5 90 629 1.7786940759514 0.346024422321616 FALSE ""
300 1.5 1.5 91 630 1.43091396139599 1.4904875143785 FALSE ""
800 0.5 0.5 11 631 0.559003198630574 0.393693211180794 FALSE ""
900 1 0.5 56 632 0.920621954032465 0.529023744467643 FALSE ""
1000 1 0.5 38 633 0.99388690508642 0.564447209472831 FALSE ""
700 0.5 0.5 56 634 0.497635065050057 0.51371843116232 FALSE ""
800 0.5 1.5 38 635 0.460082433545445 1.82338605880851 FALSE ""
1000 0.5 0.5 61 636 0.491761910396281 0.491731556940022 FALSE ""
300 0.5 0.5 100 637 0.46825921426426 0.56402291610052 FALSE ""
100 0.5 1.5 87 638 0.490498352689298 2.06755440507644 FALSE ""
100 0.5 1.5 72 639 0.547631333566399 1.13298409377696 FALSE ""
600 1.5 0.5 10 640 1.53823349906709 0.461465980414061 FALSE ""
1000 1 0.5 42 641 0.867477295146969 0.669871421233335 FALSE ""
200 1.5 0.5 21 642 1.66570073935916 0.452164104294103 FALSE ""
400 1 1.5 68 643 0.954093979044903 1.54313557542749 FALSE ""
900 0.5 1.5 75 644 0.522476773084577 1.23610480716823 FALSE ""
400 1 0.5 44 645 0.905188891270623 0.518396330969502 FALSE ""
300 1 0.5 39 646 0.956131230806516 0.66223248438797 FALSE ""
400 0.5 1.5 38 647 0.391324340666326 2.61578065751694 FALSE ""
300 0.5 1.5 52 648 0.428729048520895 1.84007758794045 FALSE ""
500 1.5 0.5 61 649 1.5033504678486 0.511034071341064 FALSE ""
900 0.5 0.5 32 650 0.455115642027487 0.551169210112737 FALSE ""
500 1 1.5 68 651 0.932438569846031 1.60952166852241 FALSE ""
200 1 1.5 39 652 0.772919260198595 3.34507916244176 FALSE ""
900 0.5 1.5 4 653 0.485745913221746 1.56351510236741 FALSE ""
900 1 0.5 88 654 0.972529414849976 0.52512130875076 FALSE ""
100 1 0.5 55 655 0.643943977132486 1.35010995596165 FALSE ""
1000 0.5 0.5 81 656 0.53343961947476 0.406052081666258 FALSE ""
100 0.5 0.5 4 657 0.392463239103654 0.920773429651516 FALSE ""
900 0.5 1.5 44 658 0.51207324419652 1.47466334863388 FALSE ""
700 1 0.5 13 659 1.03812350764486 0.404651682074662 FALSE ""
900 1.5 1.5 69 660 1.50399842829639 1.51323584231494 FALSE ""
800 0.5 1.5 58 661 0.480121909081198 1.64650437340619 FALSE ""
400 1 0.5 20 662 1.04294669500707 0.432223311405736 FALSE ""
500 0.5 0.5 67 663 0.473008848269076 0.547957328349527 FALSE ""
500 1.5 0.5 24 664 1.51946094239752 0.475110028152934 FALSE ""
100 1.5 1.5 85 665 1.41618008653836 1.45793437525427 FALSE ""
400 1.5 1.5 51 666 1.29786065352847 2.4524404723931 FALSE ""
200 0.5 0.5 92 667 0.335281516628056 1.02225509255248 FALSE ""
800 0.5 0.5 1 668 0.51483513250225 0.440530895222786 FALSE ""
1000 0.5 1.5 63 669 0.4751380877196 1.77869733169765 FALSE ""
300 1.5 0.5 32 670 1.45479794170745 0.481796071631232 FALSE ""
200 1 1.5 66 671 0.827595561445252 2.39812910135942 FALSE ""
600 1 0.5 6 672 0.939191226281083 0.573591882330845 FALSE ""
600 0.5 0.5 66 673 0.676188383893074 0.277857883258021 FALSE ""
500 1 0.5 99 674 0.823745899416265 0.750500863912542 FALSE ""
400 0.5 1.5 37 675 0.522958122439415 1.08350179277189 FALSE ""
600 1 0.5 10 676 0.911603235850072 0.552837971387806 FALSE ""
300 0.5 0.5 55 677 0.500269428387234 0.478958479382108 FALSE ""
200 1.5 0.5 80 678 1.10833745866294 0.990069074479367 FALSE ""
400 1.5 0.5 42 679 1.48901070315247 0.619685534501024 FALSE ""
100 1.5 0.5 91 680 1.06482673046964 1.40669398106752 FALSE ""
900 1 1.5 21 681 0.993080890635514 1.28919563814883 FALSE ""
600 1.5 1.5 60 682 1.41344689855713 1.62908198557707 FALSE ""
400 1.5 0.5 29 683 1.48084818564328 0.479808701796585 FALSE ""
400 1 0.5 39 684 0.945459063225553 0.587988607577379 FALSE ""
500 1.5 0.5 3 685 1.23707443180516 0.741117594866889 FALSE ""
600 1 1.5 26 686 1.03307564629674 1.43224078216047 FALSE ""
200 1.5 0.5 79 687 1.56519245194709 0.555950098873582 FALSE ""
700 1 1.5 22 688 1.05127689180381 1.21588699465867 FALSE ""
100 1 1.5 13 689 1.085432490526 1.02282837837367 FALSE ""
800 1 1.5 77 690 1.05593465443806 1.35652443117031 FALSE ""
600 1 0.5 82 691 1.08609452136002 0.441394954558127 FALSE ""
700 1.5 0.5 86 692 1.65827460673499 0.416955384977028 FALSE ""
100 0.5 1.5 12 693 0.595112174760457 0.740683664699795 FALSE ""
400 1.5 1.5 73 694 1.48955369525557 1.31347634584364 FALSE ""
400 1.5 0.5 75 695 1.32333819293942 0.629591155693835 FALSE ""
100 1 1.5 25 696 1.05779102528034 1.17738406141682 FALSE ""
800 1 0.5 62 697 0.937775811478545 0.522657776413315 FALSE ""
200 0.5 0.5 91 698 0.487551178882438 0.554960904760105 FALSE ""
500 1.5 0.5 40 699 1.45398013365615 0.584147378514147 FALSE ""
700 0.5 1.5 28 700 0.536671979609024 1.47799377075366 FALSE ""
100 1 0.5 97 701 1.27306945024433 0.41100031528105 FALSE ""
400 1 0.5 75 702 0.953860067631597 0.627411681710934 FALSE ""
100 0.5 0.5 26 703 0.528065618630735 0.308722507269995 FALSE ""
1000 1 0.5 12 704 0.931445310309659 0.61458720336868 FALSE ""
500 1.5 1.5 80 705 1.51208993477596 1.45056347456452 FALSE ""
800 1 1.5 11 706 1.05844788754188 1.33831823639044 FALSE ""
1000 0.5 1.5 42 707 0.513616679040457 1.38453012299073 FALSE ""
700 1 1.5 8 708 1.07358843782896 1.2644166106769 FALSE ""
400 1.5 0.5 99 709 1.36466983032974 0.581635568977674 FALSE ""
100 1 1.5 53 710 0.649057864577412 6.42501442136808 FALSE ""
1000 1 0.5 54 711 0.993108720625089 0.540006602132222 FALSE ""
400 0.5 0.5 44 712 0.456844630965687 0.525913265404812 FALSE ""
1000 1 1.5 87 713 0.950737916017381 1.64645939644455 FALSE ""
1000 1.5 1.5 69 714 1.4313996533242 1.75027229763422 FALSE ""
