"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
600 1.5 1.5 662 382 1.5305232661773 1.37734888079936 FALSE ""
900 0.5 0.5 487 383 0.380039497411893 1.00639859396861 FALSE ""
100 0.5 1.5 743 384 0.447425398661044 2.45567099258468 FALSE ""
800 0.5 0.5 254 385 0.514728195329781 0.392228026503738 FALSE ""
500 1.5 1.5 583 386 1.52453829072092 1.54153763638963 FALSE ""
800 1 1.5 398 387 0.937322113080468 1.65527309533181 FALSE ""
1000 1.5 0.5 680 388 1.536362295587 0.517761517038442 FALSE ""
1000 1.5 0.5 532 389 1.82149625753037 0.341556053477951 FALSE ""
400 1.5 0.5 135 390 1.39838101435252 0.636870907556226 FALSE ""
100 1 1.5 202 391 1.16669494374589 1.34980515635726 FALSE ""
900 0.5 0.5 764 392 0.507546403196059 0.43524264086225 FALSE ""
200 1 0.5 238 393 0.8148897868776 0.815277084862552 FALSE ""
700 0.5 1.5 106 394 0.484573467131045 1.90709650256625 FALSE ""
900 0.5 1.5 98 395 0.480894689210612 1.62356135224403 FALSE ""
800 1 1.5 795 396 1.06393531766898 1.34086053455581 FALSE ""
300 1.5 1.5 152 397 1.53064577015283 1.33645257740833 FALSE ""
1000 0.5 0.5 299 398 0.437680395778286 0.778246863290354 FALSE ""
500 1 0.5 331 399 1.02358717900099 0.466262420357316 FALSE ""
700 1 0.5 472 400 0.935799853264383 0.562823441172145 FALSE ""
700 1.5 0.5 632 401 1.50239227682809 0.490342790912188 FALSE ""
500 1.5 0.5 225 402 1.57388792944691 0.427151876490882 FALSE ""
100 0.5 0.5 333 403 0.459040652906452 0.726089630152787 FALSE ""
500 1 1.5 312 404 1.03264223851862 1.23730894446627 FALSE ""
200 0.5 1.5 200 405 0.450107291261652 2.16684334830369 FALSE ""
800 0.5 0.5 252 406 0.556296076195099 0.375003384882781 FALSE ""
200 0.5 0.5 141 407 0.566918590538681 0.318324876785467 FALSE ""
500 1 1.5 13 408 1.00172169942801 1.57986815387436 FALSE ""
200 0.5 0.5 751 409 0.704665575019378 0.187178613392141 FALSE ""
300 1 1.5 633 410 0.877678411593297 2.4897390545678 FALSE ""
500 0.5 1.5 792 411 0.569091744876319 1.11365110009964 FALSE ""
600 1 0.5 306 412 0.927264369141313 0.535922764935739 FALSE ""
800 1.5 1.5 594 413 1.54937256868537 1.25995914754179 FALSE ""
300 1.5 1.5 279 414 1.53148413836445 1.27816876566723 FALSE ""
1000 1 1.5 129 415 0.965909965012752 1.53492487632329 FALSE ""
500 1 0.5 517 416 0.923851169166209 0.551216619733281 FALSE ""
600 1.5 0.5 500 417 1.52582290934411 0.556431261403329 FALSE ""
1000 1 1.5 460 418 0.882655391151221 2.01324747081775 FALSE ""
1000 0.5 0.5 667 419 0.43299936319576 0.652923351668923 FALSE ""
400 0.5 0.5 505 420 0.493961144363488 0.512861112757554 FALSE ""
100 1.5 0.5 361 421 1.91108593855335 0.296169683022856 FALSE ""
100 1 1.5 226 422 0.974692740587997 1.558137157317 FALSE ""
400 0.5 0.5 732 423 0.359283690721816 1.091804467489 FALSE ""
100 1 1.5 435 424 1.06590964686738 1.19727101232079 FALSE ""
800 0.5 1.5 352 425 0.462215940978367 1.63224545201696 FALSE ""
800 0.5 1.5 229 426 0.547157798511914 1.158544554107 FALSE ""
500 1 0.5 856 427 1.22101626612716 0.378911862914695 FALSE ""
400 1.5 1.5 896 428 1.53468050722663 1.55098922074219 FALSE ""
100 1.5 1.5 891 429 1.2650249252905 2.99513669362648 FALSE ""
1000 1.5 0.5 894 430 1.52662157354198 0.482529116759095 FALSE ""
500 1 0.5 37 431 0.907910776743816 0.559481802324196 FALSE ""
100 1.5 0.5 606 432 1.76917353749191 0.329776308860857 FALSE ""
100 1.5 0.5 724 433 1.4909630442751 0.458419181737469 FALSE ""
300 0.5 1.5 470 434 0.447187083294025 1.95091354433848 FALSE ""
900 1 1.5 52 435 1.04704377371838 1.30923480960519 FALSE ""
200 0.5 1.5 572 436 0.543068149849507 1.56033000146388 FALSE ""
400 1.5 1.5 20 437 1.37218863642932 1.89565637377293 FALSE ""
700 0.5 0.5 295 438 0.565433521173383 0.34734109088313 FALSE ""
100 1.5 1.5 536 439 1.41054354821519 1.77253496827038 FALSE ""
100 1 0.5 466 440 0.940384400289001 0.371502680401224 FALSE ""
900 0.5 1.5 394 441 0.48135309030629 1.66128372922742 FALSE ""
700 0.5 0.5 787 442 0.472964039853454 0.596538129591452 FALSE ""
400 1.5 0.5 31 443 1.23846095843229 0.720548332798973 FALSE ""
200 1 1.5 141 444 0.872115907517183 2.17530300121893 FALSE ""
1000 0.5 1.5 420 445 0.460539560862746 2.27458918251726 FALSE ""
800 0.5 1.5 228 446 0.517256070496413 1.27761209624896 FALSE ""
100 1.5 1.5 717 447 1.36266801871412 2.00205836205073 FALSE ""
800 1.5 1.5 40 448 1.45425486825814 1.60397671036382 FALSE ""
1000 1.5 1.5 411 449 1.54660002846118 1.47230643192931 FALSE ""
300 1.5 1.5 330 450 1.40975675356195 1.40109075104522 FALSE ""
600 0.5 0.5 92 451 0.470333443679417 0.596367810653456 FALSE ""
300 0.5 1.5 265 452 0.422757862823926 1.89965094518128 FALSE ""
800 0.5 1.5 531 453 0.571957434673792 1.07466314647626 FALSE ""
900 0.5 1.5 148 454 0.510984037301609 1.50417880638073 FALSE ""
700 1.5 1.5 37 455 1.49565751835507 1.50094385219699 FALSE ""
200 1 0.5 442 456 0.696470455748186 1.18950001963188 FALSE ""
900 0.5 1.5 668 457 0.478805939814088 1.58649452026796 FALSE ""
400 1.5 1.5 266 458 1.45423063944958 1.5975723181258 FALSE ""
300 1 1.5 777 459 1.02408681243415 1.29348037093296 FALSE ""
900 1.5 1.5 160 460 1.38925998731038 1.69513599278012 FALSE ""
600 1.5 1.5 261 461 1.4335492485372 1.86743657048281 FALSE ""
100 1 0.5 686 462 0.835404070700921 0.733653689511569 FALSE ""
300 1 0.5 468 463 0.833571442843262 0.903185726392156 FALSE ""
200 0.5 1.5 40 464 0.377172056140955 3.19375866162223 FALSE ""
300 1 0.5 724 465 0.89925557837709 0.64637740787763 FALSE ""
800 1 1.5 39 466 1.06604416764167 1.2581705352325 FALSE ""
100 1 1.5 813 467 0.833422891477171 2.74548623062457 FALSE ""
500 0.5 0.5 329 468 0.500661575434445 0.515221073269546 FALSE ""
400 1.5 0.5 823 469 1.36985899373875 0.616624143981101 FALSE ""
100 0.5 0.5 765 470 0.445094539861086 1.05302254401319 FALSE ""
200 1.5 1.5 321 471 1.69631114710509 1.13904925484084 FALSE ""
800 1 0.5 421 472 1.05693051322177 0.44620133606291 FALSE ""
400 0.5 1.5 555 473 0.527698426172839 1.37154930207538 FALSE ""
100 1.5 1.5 1 474 1.5148080256537 1.48454106113101 FALSE ""
300 1.5 0.5 547 475 1.65611472963691 0.369655605369267 FALSE ""
100 1.5 1.5 254 476 1.22921130980658 2.27595110415962 FALSE ""
600 0.5 1.5 379 477 0.563204025127049 1.06299800771043 FALSE ""
900 1 0.5 152 478 0.945689046814012 0.532078529878801 FALSE ""
500 1.5 0.5 557 479 1.41536960606289 0.566306493695142 FALSE ""
200 1.5 0.5 633 480 1.08632051544979 1.0094664599589 FALSE ""
300 1.5 0.5 726 481 1.861428366236 0.300297290201368 FALSE ""
500 1 0.5 329 482 0.972598876101667 0.470650423561304 FALSE ""
400 1 1.5 802 483 1.01296504866486 1.57537224452979 FALSE ""
600 0.5 1.5 769 484 0.575571703388357 1.07546538276173 FALSE ""
400 0.5 1.5 640 485 0.568230307474759 1.22562659609811 FALSE ""
400 0.5 1.5 740 486 0.568292954801892 1.05066852433926 FALSE ""
700 0.5 0.5 801 487 0.519355575604832 0.441528941278145 FALSE ""
400 0.5 1.5 414 488 0.564622510073512 1.1723170650127 FALSE ""
300 1.5 0.5 523 489 1.78791795805273 0.389536386287072 FALSE ""
200 1 0.5 805 490 0.823853535880452 0.720608245804244 FALSE ""
700 0.5 1.5 149 491 0.511022202707768 1.54431689565542 FALSE ""
1000 0.5 0.5 853 492 0.530681809861965 0.458829980533415 FALSE ""
1000 0.5 0.5 596 493 0.520783660561118 0.463315684703915 FALSE ""
1000 0.5 1.5 439 494 0.491031841892424 1.55818350806788 FALSE ""
600 1 1.5 783 495 0.990318008707243 1.7034950341333 FALSE ""
100 0.5 1.5 488 496 0.58613000141728 1.01802140852522 FALSE ""
800 0.5 1.5 334 497 0.51832320096039 1.50438891485787 FALSE ""
700 1.5 1.5 66 498 1.47244665207168 1.58866789578373 FALSE ""
1000 1.5 1.5 794 499 1.51621187711207 1.40560936492744 FALSE ""
600 1.5 0.5 494 500 1.54587931373082 0.464282014176103 FALSE ""
200 0.5 0.5 364 501 0.448031277759304 0.676266963555493 FALSE ""
700 0.5 0.5 138 502 0.461622956028399 0.696102229334512 FALSE ""
400 1 0.5 173 503 0.948760618605718 0.539673200075623 FALSE ""
300 1 1.5 279 504 1.03883365611279 1.33229627691668 FALSE ""
300 0.5 0.5 162 505 0.623383424203578 0.329699169276619 FALSE ""
800 1.5 1.5 182 506 1.54177876474421 1.48114002079132 FALSE ""
600 1.5 1.5 895 507 1.5533068631684 1.28938619132594 FALSE ""
200 1.5 0.5 765 508 1.66522322787592 0.396761596067051 FALSE ""
500 0.5 0.5 590 509 0.500094349495293 0.491589981192363 FALSE ""
400 1 0.5 650 510 0.754713029760727 0.967853081360813 FALSE ""
800 1.5 0.5 57 511 1.39733154515604 0.563392141185956 FALSE ""
200 1 1.5 117 512 1.18735915886153 0.960627672122916 FALSE ""
800 1.5 1.5 627 513 1.56809083504095 1.45316064711809 FALSE ""
600 1.5 1.5 85 514 1.57824487785976 1.28066658765457 FALSE ""
100 1 0.5 552 515 0.895434783143835 0.526931298713306 FALSE ""
800 1 1.5 630 516 0.966855592323064 1.78156650555537 FALSE ""
200 1.5 0.5 550 517 1.35465613214407 0.522872871782724 FALSE ""
200 1.5 1.5 609 518 1.3022439857501 2.33025845027586 FALSE ""
1000 1.5 0.5 835 519 1.48050804374847 0.511044210571011 FALSE ""
300 1 1.5 13 520 0.911940865665542 2.20887877092492 FALSE ""
400 1 1.5 114 521 1.04921972173657 1.33381771779376 FALSE ""
200 1 0.5 290 522 0.820792848210743 0.777504355243258 FALSE ""
800 0.5 1.5 395 523 0.506598253449058 1.59547525151987 FALSE ""
100 1.5 1.5 168 524 1.70571582971601 0.974520858685195 FALSE ""
100 0.5 0.5 621 525 0.460764763831195 0.831779407896686 FALSE ""
400 0.5 0.5 775 526 0.463588227704947 0.672982135853183 FALSE ""
300 1.5 0.5 746 527 1.64211836679484 0.450143559923762 FALSE ""
1000 1.5 0.5 291 528 1.49402868324281 0.478561977838723 FALSE ""
300 0.5 0.5 622 529 0.468631749619748 0.507251859206786 FALSE ""
700 1.5 1.5 338 530 1.54105502748555 1.50094222829992 FALSE ""
1000 1 0.5 416 531 1.06093771172321 0.466520774312328 FALSE ""
300 1 1.5 665 532 0.999800250116126 1.4647360108348 FALSE ""
700 0.5 0.5 725 533 0.45383275536151 0.724627175956755 FALSE ""
200 1.5 1.5 147 534 1.39478831795163 2.11448848016522 FALSE ""
1000 1 0.5 399 535 0.919779754591625 0.588837050917456 FALSE ""
100 1.5 0.5 45 536 1.45897246179026 0.571446665495083 FALSE ""
200 1.5 0.5 4 537 1.61106003332336 0.44774163235418 FALSE ""
900 0.5 1.5 239 538 0.479196531816959 1.70728106881908 FALSE ""
700 1 0.5 417 539 0.932684128804531 0.591229264391761 FALSE ""
900 1.5 1.5 295 540 1.4497556762896 1.64468331748199 FALSE ""
1000 0.5 0.5 266 541 0.558775893968484 0.347525392054719 FALSE ""
400 0.5 1.5 577 542 0.386658133449225 2.93750673015655 FALSE ""
600 1 0.5 367 543 1.12873612606908 0.337803136565582 FALSE ""
900 1 1.5 525 544 0.995428440012636 1.3233825952566 FALSE ""
600 1.5 0.5 746 545 1.69829770342829 0.426946957812941 FALSE ""
1000 1 0.5 283 546 0.978827066715004 0.522792598610081 FALSE ""
600 0.5 1.5 609 547 0.492993361303304 1.65783063829279 FALSE ""
200 0.5 0.5 214 548 0.331647062597177 1.36333240992386 FALSE ""
100 1 1.5 744 549 0.80010013686968 2.06406314190039 FALSE ""
500 0.5 0.5 529 550 0.491334714972303 0.572044933841083 FALSE ""
200 1.5 1.5 303 551 1.72072777572819 1.12827718907951 FALSE ""
800 1 1.5 470 552 1.10065980226799 1.1850567298515 FALSE ""
1000 0.5 1.5 301 553 0.509576311963754 1.49621589566807 FALSE ""
800 1 1.5 890 554 0.99256781138406 1.59276058153849 FALSE ""
400 0.5 1.5 721 555 0.463415549431816 1.85586751305835 FALSE ""
300 0.5 1.5 473 556 0.44852615227595 1.82908779875449 FALSE ""
100 1.5 0.5 471 557 1.81338358452667 0.243316297969178 FALSE ""
700 0.5 0.5 815 558 0.517473631481007 0.462672034114737 FALSE ""
800 0.5 1.5 109 559 0.490412026922677 1.51084919714904 FALSE ""
800 1 1.5 91 560 1.01925848984446 1.44810940241243 FALSE ""
700 1.5 1.5 260 561 1.55115269983627 1.3737334828944 FALSE ""
1000 1 0.5 194 562 0.998136385651482 0.558430825011765 FALSE ""
900 0.5 1.5 444 563 0.445959375795806 2.12730910571381 FALSE ""
600 1.5 1.5 631 564 1.70413361006683 1.0886238705142 FALSE ""
600 1 1.5 244 565 0.936027244322274 1.70383825723518 FALSE ""
600 1 1.5 96 566 1.00608853697095 1.46458591670424 FALSE ""
700 0.5 1.5 662 567 0.447221147376121 2.11249557090619 FALSE ""
800 0.5 1.5 252 568 0.524596476378834 1.26522269292486 FALSE ""
100 1 1.5 421 569 0.935384313633926 2.02712714798745 FALSE ""
300 1.5 1.5 23 570 1.48386284973791 1.45834141139756 FALSE ""
600 1 1.5 484 571 1.08545926627587 1.17493795769948 FALSE ""
100 0.5 0.5 311 572 0.792123921450605 0.162129846991923 FALSE ""
100 0.5 0.5 149 573 0.531930275319066 0.440960263510415 FALSE ""
700 0.5 0.5 421 574 0.592547321968815 0.342142190708451 FALSE ""
200 0.5 1.5 169 575 0.547013215894473 1.43701552647441 FALSE ""
300 1 0.5 218 576 1.17418281373744 0.313737231507321 FALSE ""
600 1 0.5 35 577 1.02349251020511 0.459540083483104 FALSE ""
400 1.5 1.5 417 578 1.53040231546115 1.45923482684698 FALSE ""
700 1 1.5 843 579 1.01610277021139 1.46149552656198 FALSE ""
300 0.5 1.5 704 580 0.457555844293703 2.17616711218536 FALSE ""
600 1 1.5 307 581 1.05926308239656 1.34596199287025 FALSE ""
300 1.5 1.5 606 582 1.52990708422801 1.46567724150136 FALSE ""
200 1.5 0.5 56 583 1.50318293997061 0.503135497837325 FALSE ""
300 0.5 1.5 815 584 0.534618250216039 1.24378487617729 FALSE ""
800 0.5 0.5 95 585 0.528713655184504 0.412751289244715 FALSE ""
500 0.5 0.5 252 586 0.377180208030047 1.10491353637918 FALSE ""
100 1.5 1.5 267 587 1.60305061136714 1.30120679123154 FALSE ""
700 0.5 1.5 549 588 0.504301033769017 1.58017575028455 FALSE ""
600 1.5 0.5 524 589 1.48656775879714 0.512409910632404 FALSE ""
900 1 1.5 600 590 0.907413961671451 1.97634916436771 FALSE ""
900 0.5 1.5 218 591 0.49670494351041 1.65605191772069 FALSE ""
800 1.5 1.5 697 592 1.47412521965213 1.5157957194074 FALSE ""
400 0.5 0.5 46 593 0.381139820336902 0.927527265150247 FALSE ""
900 0.5 0.5 635 594 0.504850171238805 0.482471212332455 FALSE ""
300 1.5 1.5 711 595 1.58277553680453 1.29752538570135 FALSE ""
700 1 1.5 284 596 0.964939786136422 1.61692444460286 FALSE ""
800 1.5 1.5 722 597 1.57370112296172 1.41583150999409 FALSE ""
600 1 1.5 73 598 0.926809188626569 1.85660668269123 FALSE ""
1000 0.5 0.5 101 599 0.468852722621952 0.609364399078771 FALSE ""
800 0.5 0.5 391 600 0.501603006953004 0.542477813188796 FALSE ""
500 0.5 0.5 328 601 0.600121565203319 0.402005214777737 FALSE ""
300 1 1.5 233 602 0.990796748260863 1.53489296822958 FALSE ""
800 1.5 1.5 263 603 1.43306767659574 1.69451066450938 FALSE ""
400 1 0.5 240 604 1.16973704219812 0.377278278115421 FALSE ""
100 1.5 1.5 715 605 1.91572486841634 0.910606461633135 FALSE ""
100 1.5 1.5 166 606 1.13056352838626 2.30061851424796 FALSE ""
400 1.5 0.5 790 607 1.3100353528763 0.73882827025749 FALSE ""
1000 0.5 1.5 297 608 0.49957662429058 1.44535968673708 FALSE ""
900 1.5 1.5 123 609 1.54292844174829 1.3476596118013 FALSE ""
300 1 0.5 853 610 0.931290640725486 0.569123603808525 FALSE ""
900 1.5 1.5 419 611 1.51448873171409 1.60072878104507 FALSE ""
1000 1 1.5 307 612 0.951689935885066 1.70897328580769 FALSE ""
700 0.5 0.5 510 613 0.515754300383972 0.428427959628445 FALSE ""
700 0.5 1.5 226 614 0.489679932499587 1.63122688485638 FALSE ""
500 0.5 1.5 73 615 0.476156018252319 1.86337202489697 FALSE ""
400 1.5 1.5 831 616 1.57837089656097 1.15327627163644 FALSE ""
900 0.5 1.5 774 617 0.549934548306681 1.24902288136955 FALSE ""
900 1.5 0.5 783 618 1.30406091674925 0.700993737954911 FALSE ""
400 1.5 0.5 263 619 1.51786759148596 0.518870911108865 FALSE ""
900 1 1.5 558 620 1.06042418892744 1.42975248529483 FALSE ""
900 1 1.5 87 621 0.977973276934165 1.65428059069698 FALSE ""
700 1.5 1.5 375 622 1.44905265407139 1.67091755238413 FALSE ""
600 1 1.5 389 623 0.952367983454161 1.50829074212942 FALSE ""
900 1.5 1.5 656 624 1.53899254944711 1.50855108004037 FALSE ""
900 1.5 1.5 91 625 1.56349343786972 1.40714937483677 FALSE ""
100 0.5 1.5 545 626 0.646684844899594 0.708284236791051 FALSE ""
300 1.5 0.5 750 627 1.46262784948134 0.531653734341876 FALSE ""
400 0.5 1.5 515 628 0.513320933179856 1.46755382572182 FALSE ""
900 0.5 1.5 191 629 0.476381861421662 1.56172346281716 FALSE ""
200 1 1.5 686 630 0.977955422169376 1.60972770260957 FALSE ""
100 0.5 0.5 220 631 0.355878130009502 1.12415386614868 FALSE ""
900 1 1.5 638 632 0.963629602899534 1.58259737433459 FALSE ""
800 0.5 0.5 799 633 0.555597372848789 0.339889258955892 FALSE ""
200 1 0.5 612 634 0.910930039345794 0.575371333421637 FALSE ""
600 0.5 1.5 715 635 0.583810821788155 1.09300664872206 FALSE ""
500 1.5 0.5 790 636 1.30679186795175 0.613263118531407 FALSE ""
300 1 0.5 457 637 1.0964246651084 0.353237908400021 FALSE ""
700 0.5 0.5 36 638 0.443878415542852 0.612091464472652 FALSE ""
600 0.5 1.5 602 639 0.44035558705736 2.25199733105998 FALSE ""
1000 1.5 0.5 216 640 1.64771022565746 0.4731619137651 FALSE ""
600 1.5 1.5 240 641 1.45093143823102 1.46877475409532 FALSE ""
300 0.5 0.5 234 642 0.57259423552062 0.317387397712961 FALSE ""
500 1.5 1.5 310 643 1.36598536611497 1.86301602105361 FALSE ""
200 0.5 0.5 201 644 0.603797475707741 0.393278292543532 FALSE ""
900 1.5 0.5 493 645 1.58386852289994 0.432125597783759 FALSE ""
700 1.5 0.5 68 646 1.70479716816215 0.394457449127127 FALSE ""
800 1.5 1.5 168 647 1.52012156253602 1.55088748840579 FALSE ""
800 0.5 1.5 554 648 0.457343986014096 1.89364134036938 FALSE ""
200 1 0.5 404 649 1.09694693336871 0.426550986528556 FALSE ""
100 1 1.5 26 650 1.37167869150686 0.636880633347425 FALSE ""
700 1 0.5 691 651 1.04710085214332 0.450743889064568 FALSE ""
300 1.5 1.5 151 652 1.36661516699668 1.76467045429779 FALSE ""
900 1 0.5 340 653 0.983313999974298 0.486126646749965 FALSE ""
800 0.5 1.5 594 654 0.527474040971811 1.35238689191663 FALSE ""
800 0.5 1.5 148 655 0.528682560871246 1.15333405221949 FALSE ""
600 0.5 0.5 266 656 0.408153112172951 0.719187601690354 FALSE ""
700 1 1.5 688 657 0.928448592483416 1.8340034510292 FALSE ""
500 1.5 0.5 755 658 1.57349953598188 0.461440663177156 FALSE ""
600 1.5 1.5 221 659 1.47810404133032 1.54702432015587 FALSE ""
100 1.5 1.5 361 660 1.41583414199427 1.57316008908697 FALSE ""
400 1 1.5 748 661 1.0660762838142 1.3585573605449 FALSE ""
500 1 0.5 293 662 1.02998401150792 0.427267974112503 FALSE ""
500 1 0.5 780 663 1.1553198747896 0.41394384230111 FALSE ""
1000 0.5 0.5 25 664 0.577430881232471 0.362064188355307 FALSE ""
100 1 0.5 879 665 1.1695548431586 0.300624666824732 FALSE ""
200 1.5 1.5 869 666 1.55024207602681 1.3169193565894 FALSE ""
1000 1.5 0.5 200 667 1.27296534331539 0.645410149690068 FALSE ""
1000 0.5 0.5 122 668 0.450983706631269 0.602902400787531 FALSE ""
900 1 1.5 431 669 1.02663661777958 1.4121404546658 FALSE ""
800 0.5 1.5 678 670 0.460620260573175 1.92406817753387 FALSE ""
300 1 1.5 687 671 1.12581923086252 1.25024858397448 FALSE ""
700 1 0.5 123 672 1.00911866157094 0.500189695747975 FALSE ""
500 0.5 0.5 621 673 0.439980881545223 0.766822969294283 FALSE ""
900 1.5 1.5 340 674 1.48054874574355 1.62114288288953 FALSE ""
300 0.5 1.5 805 675 0.495767598021321 1.71706118969101 FALSE ""
400 1 0.5 217 676 0.970827410939904 0.462082639539853 FALSE ""
500 0.5 0.5 559 677 0.391959029444735 0.90812555132495 FALSE ""
100 1.5 1.5 105 678 1.11507228062544 4.22575336340058 FALSE ""
100 1.5 0.5 418 679 1.95094033732676 0.322926494870994 FALSE ""
500 0.5 1.5 770 680 0.436493162521097 1.84148298059457 FALSE ""
200 1.5 1.5 867 681 1.54590632489933 1.29542233640003 FALSE ""
500 0.5 1.5 306 682 0.469459175607795 1.43703615780938 FALSE ""
200 1 0.5 438 683 1.1120643557286 0.378466124755496 FALSE ""
1000 1 1.5 457 684 1.01882156575257 1.53786240879151 FALSE ""
400 1.5 0.5 763 685 1.38875962018072 0.60556709990915 FALSE ""
1000 1 1.5 734 686 0.927816474482657 1.68736154446007 FALSE ""
600 0.5 1.5 296 687 0.511630526632983 1.42312237459985 FALSE ""
500 0.5 1.5 293 688 0.478847003295297 1.67610766991772 FALSE ""
700 1.5 0.5 770 689 1.23213279235544 0.757925038545869 FALSE ""
900 1.5 0.5 446 690 1.60277316820943 0.426233428686588 FALSE ""
900 0.5 0.5 887 691 0.516429103318373 0.372941076201564 FALSE ""
700 1.5 1.5 205 692 1.63619796507127 1.04430046564866 FALSE ""
900 1 1.5 834 693 0.983002046130036 1.59158417102199 FALSE ""
500 1 0.5 687 694 0.92557356323013 0.659381637183448 FALSE ""
800 1 1.5 683 695 1.04931843637907 1.41761313043184 FALSE ""
1000 1.5 0.5 282 696 1.73160642267548 0.341319361765454 FALSE ""
300 1.5 1.5 205 697 1.40599290387474 2.00019828291262 FALSE ""
500 0.5 0.5 404 698 0.439566526851856 0.59035409046148 FALSE ""
700 0.5 0.5 342 699 0.512176958275131 0.438676540394965 FALSE ""
500 0.5 0.5 447 700 0.455541451830644 0.607335848872674 FALSE ""
600 1.5 0.5 778 701 1.34030436909376 0.528874979537363 FALSE ""
800 1 1.5 217 702 0.967052640371468 1.39666314630051 FALSE ""
800 1 1.5 704 703 1.05456502572118 1.30287250162629 FALSE ""
