"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
50 1.5 1.5 76 4229 2.23113106858168 0.732217547843046 FALSE ""
200 1 1.5 1238 4230 0.941818834463392 2.39977547158983 FALSE ""
200 1.5 1.5 1267 4231 1.44006293176615 1.64223721657968 FALSE ""
100 0.5 0.5 832 4232 0.337279393905309 2.01476786428336 FALSE ""
150 0.5 1.5 1988 4233 0.44870573673504 2.03055304484463 FALSE ""
100 1.5 1.5 97 4234 1.8006352834831 0.868192634917233 FALSE ""
150 1.5 0.5 1653 4235 1.70631504257879 0.475702706734 FALSE ""
300 0.5 0.5 1096 4236 0.539703185830508 0.443050250781302 FALSE ""
50 1.5 0.5 1628 4237 1.5087387304405 0.713681362876672 FALSE ""
50 1.5 1.5 1445 4238 1.29887719474283 1.85542143729519 FALSE ""
150 0.5 1.5 185 4239 0.400232928629045 2.61665838140573 FALSE ""
300 1.5 0.5 440 4240 1.78302246207303 0.334531784768852 FALSE ""
200 1.5 1.5 550 4241 2.00070283470124 0.688788475478005 FALSE ""
200 1 0.5 833 4242 0.927518706481613 0.45302463898764 FALSE ""
200 0.5 0.5 1968 4243 0.414620323646383 0.891720733036056 FALSE ""
50 1.5 1.5 272 4244 1.27799381335469 2.07979560455668 FALSE ""
150 1.5 1.5 1399 4245 1.46373821270229 1.36399952032079 FALSE ""
50 1 0.5 1499 4246 0.698696173235419 1.30472409994749 FALSE ""
50 1.5 0.5 994 4247 1.51951037682854 0.483194320621157 FALSE ""
300 1.5 1.5 987 4248 1.41565782294536 1.84457696123966 FALSE ""
100 1.5 1.5 114 4249 1.11973203191041 4.8063567913552 FALSE ""
200 1 0.5 1575 4250 0.79994887842094 0.742049481108033 FALSE ""
150 0.5 1.5 95 4251 0.627058683459036 0.678054265337027 FALSE ""
100 1.5 0.5 313 4252 1.43364264290475 0.668113938361025 FALSE ""
50 0.5 0.5 1505 4253 0.806837094911489 0.187583664270449 FALSE ""
50 1 1.5 1525 4254 1.08601499010168 1.28493390585806 FALSE ""
150 1.5 0.5 779 4255 1.45063215853963 0.615005568998397 FALSE ""
50 1.5 1.5 822 4256 2.02111718102601 0.702083570782144 FALSE ""
300 1.5 0.5 115 4257 1.3866282268447 0.532379658892819 FALSE ""
300 1 0.5 459 4258 0.781580580136052 0.80459104122245 FALSE ""
300 0.5 1.5 1598 4259 0.644502608447844 0.745183631970593 FALSE ""
150 1 0.5 1296 4260 0.916309854836631 0.534548380377967 FALSE ""
100 1.5 0.5 1988 4261 1.44022604894299 0.494364517420031 FALSE ""
150 1 1.5 872 4262 0.725274754620234 3.47616349813603 FALSE ""
150 1 1.5 822 4263 0.856620124691465 2.28409660764809 FALSE ""
50 1.5 1.5 171 4264 2.13946773777419 0.580716188802976 FALSE ""
100 0.5 0.5 1706 4265 0.384194420415568 1.02301901240316 FALSE ""
200 0.5 0.5 698 4266 0.45826905801815 0.647782410546682 FALSE ""
150 1.5 1.5 1868 4267 1.29344940461451 2.16122128324888 FALSE ""
200 0.5 0.5 1864 4268 0.60608219309421 0.350674036940562 FALSE ""
300 0.5 1.5 758 4269 0.506323759666928 1.52702350362608 FALSE ""
100 1.5 1.5 1995 4270 1.63170800856442 1.27669162879865 FALSE ""
50 1 0.5 1604 4271 1.25503012719727 0.225332176704805 FALSE ""
50 0.5 1.5 346 4272 0.459708956245938 1.5101960363371 FALSE ""
300 1.5 0.5 1707 4273 1.37936017183397 0.595760900307046 FALSE ""
200 1 0.5 1885 4274 1.36465100385718 0.319364654670437 FALSE ""
100 1.5 0.5 898 4275 1.06250297545439 1.02906615401942 FALSE ""
50 1.5 1.5 1351 4276 2.04376772924685 0.815173592362843 FALSE ""
300 1.5 1.5 1147 4277 1.64618763411101 1.25116641316022 FALSE ""
150 1.5 0.5 1789 4278 1.6104671126204 0.394942043504177 FALSE ""
300 1 0.5 1666 4279 1.15161572731574 0.344886464216606 FALSE ""
300 1.5 0.5 1946 4280 1.44103689313906 0.642425336222915 FALSE ""
150 1 0.5 1552 4281 0.767688495206015 0.94026085656971 FALSE ""
150 1 0.5 1657 4282 0.888327225793199 0.552802449834696 FALSE ""
150 1.5 1.5 391 4283 1.83610823244241 0.903813016458569 FALSE ""
150 1.5 1.5 1074 4284 1.41767075733076 1.5627665611821 FALSE ""
50 0.5 1.5 480 4285 0.506708919480771 1.43449326929717 FALSE ""
100 1.5 1.5 1752 4286 2.03225069241065 0.674983098761013 FALSE ""
100 0.5 1.5 465 4287 0.446458094607155 1.51477700236589 FALSE ""
300 0.5 1.5 1587 4288 0.609594804285683 0.905268385067196 FALSE ""
150 1 0.5 580 4289 1.01892137336855 0.607937490400444 FALSE ""
300 1 1.5 1510 4290 0.996413586940545 1.51822441521823 FALSE ""
50 0.5 0.5 735 4291 0.383733995828421 1.5683426323794 FALSE ""
100 0.5 1.5 1372 4292 0.450487893528548 2.53436031183036 FALSE ""
150 1.5 1.5 401 4293 1.69800738857603 0.972364699050104 FALSE ""
300 0.5 1.5 1643 4294 0.490295852659328 1.58054429369739 FALSE ""
150 1 0.5 318 4295 0.85603482896441 0.645129609146366 FALSE ""
150 1.5 0.5 38 4296 1.24580517980637 0.960192972613969 FALSE ""
200 1 0.5 333 4297 1.02607885698448 0.524941332830407 FALSE ""
300 1.5 1.5 879 4298 1.45282196713997 1.8011559332895 FALSE ""
300 1.5 1.5 352 4299 1.79601462746483 1.20694263396961 FALSE ""
100 0.5 0.5 1930 4300 0.562106232568478 0.388950374407411 FALSE ""
150 1.5 1.5 1800 4301 1.44629459652676 1.69399864984269 FALSE ""
300 1.5 0.5 501 4302 1.65432139199903 0.394654165715484 FALSE ""
50 1 1.5 1201 4303 0.77860169818344 2.31860348033724 FALSE ""
300 1 1.5 244 4304 1.132076110719 1.30640019327457 FALSE ""
300 0.5 1.5 604 4305 0.600881688130865 0.918585750892129 FALSE ""
50 0.5 1.5 578 4306 0.366064520796197 2.69838026083727 FALSE ""
300 1.5 0.5 1935 4307 1.36002497922014 0.578539787202501 FALSE ""
300 1.5 1.5 1411 4308 1.1979271350348 2.3625035072468 FALSE ""
300 1.5 0.5 424 4309 1.54071498074707 0.406071409123122 FALSE ""
200 0.5 1.5 828 4310 0.516456465929996 1.63296125331128 FALSE ""
200 1.5 1.5 435 4311 1.61412289597451 1.39140524974431 FALSE ""
50 0.5 1.5 1392 4312 0.571361672958745 0.782609285766338 FALSE ""
300 0.5 0.5 1139 4313 0.482223377489798 0.557828179717898 FALSE ""
150 1.5 0.5 550 4314 1.62431794726007 0.506236269106955 FALSE ""
300 0.5 1.5 1255 4315 0.490348824666931 1.47043282487497 FALSE ""
150 0.5 1.5 1509 4316 0.537349949029281 1.25380835436143 FALSE ""
200 1 0.5 678 4317 1.03894007626225 0.545305399752813 FALSE ""
100 1.5 1.5 1968 4318 1.40408653117728 1.40777546385394 FALSE ""
200 0.5 1.5 291 4319 0.461402367927488 1.65214074496551 FALSE ""
50 0.5 1.5 568 4320 0.421637008282507 2.08886611832811 FALSE ""
150 1 1.5 1405 4321 1.02147497615972 1.41577854644122 FALSE ""
300 0.5 0.5 147 4322 0.412503966019389 0.787373489135589 FALSE ""
150 1 1.5 1062 4323 1.09930397307433 1.41355670591304 FALSE ""
200 0.5 0.5 203 4324 0.431495357936205 0.61573796443606 FALSE ""
100 0.5 1.5 784 4325 0.425745106086263 2.07421264437429 FALSE ""
200 1 0.5 225 4326 0.826467400635492 0.736172499057088 FALSE ""
50 1 0.5 543 4327 1.30878750943857 0.253157840439996 FALSE ""
200 1.5 0.5 817 4328 1.18257726035074 0.715039578687637 FALSE ""
300 0.5 1.5 470 4329 0.471083401108422 2.28142225753216 FALSE ""
150 0.5 1.5 132 4330 0.50299679528388 1.30066239738849 FALSE ""
50 1 0.5 1140 4331 0.898385420500782 0.574738979281075 FALSE ""
200 1.5 0.5 1286 4332 1.59443887121152 0.45800757803461 FALSE ""
150 1 1.5 1263 4333 0.95704002282438 1.86960813487891 FALSE ""
100 1 0.5 1618 4334 0.893895567107638 0.594388593345107 FALSE ""
200 1 1.5 1214 4335 0.946100889205029 1.74579354372057 FALSE ""
200 1.5 1.5 1186 4336 1.47382117020293 1.5708767579043 FALSE ""
50 0.5 0.5 1306 4337 0.392463239103654 0.920773429651516 FALSE ""
300 1.5 1.5 832 4338 1.8808127326962 0.854720884868766 FALSE ""
150 1 1.5 1923 4339 1.05852663224567 1.18105919017644 FALSE ""
150 1.5 1.5 1110 4340 1.42624938717661 1.62285397704215 FALSE ""
100 0.5 0.5 644 4341 1.45146230513709 0.0451713542300379 FALSE ""
100 1 0.5 1582 4342 1.21867425274739 0.393270594381561 FALSE ""
200 0.5 0.5 1053 4343 0.355287810124081 1.52465004368201 FALSE ""
300 1 0.5 1899 4344 1.07667367695181 0.474445776654498 FALSE ""
200 1.5 1.5 816 4345 1.4639684546908 1.61742728064184 FALSE ""
200 1 0.5 1042 4346 1.09661163415053 0.416022584898402 FALSE ""
150 0.5 0.5 893 4347 0.554781475442572 0.48024205512977 FALSE ""
200 1.5 0.5 484 4348 1.2918206581031 0.66228873421728 FALSE ""
150 0.5 0.5 363 4349 0.460451960027513 0.435511246816027 FALSE ""
150 1 0.5 1239 4350 0.788218394807317 0.739903719530721 FALSE ""
200 1.5 0.5 1274 4351 1.21615341222205 0.905911172550527 FALSE ""
150 1.5 0.5 1838 4352 1.23217651005496 1.15630845789511 FALSE ""
50 1.5 0.5 17 4353 1.71721392099331 0.354930597414382 FALSE ""
50 0.5 0.5 453 4354 0.0792337449639124 5557.69975141522 FALSE ""
100 0.5 0.5 1049 4355 0.52198524294478 0.461239857227855 FALSE ""
100 1 0.5 699 4356 1.11004726727282 0.340841523218551 FALSE ""
200 1 1.5 1885 4357 0.955758888309422 1.95585592943393 FALSE ""
200 1.5 1.5 1684 4358 1.54715407959401 1.61359936834218 FALSE ""
100 1.5 0.5 616 4359 1.22821757973752 0.70920333606999 FALSE ""
200 1 1.5 1717 4360 1.10424005291332 1.17500952672127 FALSE ""
150 1 1.5 1901 4361 0.920977300969253 1.62040162092989 FALSE ""
150 0.5 1.5 351 4362 0.751416353012485 0.531931677504625 FALSE ""
100 0.5 0.5 1153 4363 0.493463941311272 0.449539893811231 FALSE ""
50 1 0.5 1896 4364 0.829957458619287 0.678424059541264 FALSE ""
150 1 1.5 754 4365 0.833101328790145 2.88230586113639 FALSE ""
200 1.5 1.5 1510 4366 1.52309058040014 1.41405473581918 FALSE ""
200 1.5 1.5 1232 4367 1.6010261858833 1.15701935543564 FALSE ""
100 0.5 1.5 1657 4368 0.469424971651116 1.63044746291811 FALSE ""
300 1 1.5 1313 4369 0.928203105142681 1.93664053411781 FALSE ""
100 0.5 0.5 1750 4370 0.424069560667804 0.803019439361507 FALSE ""
100 0.5 1.5 492 4371 0.459362894470621 1.64587152401097 FALSE ""
100 1 1.5 1885 4372 0.834060755999804 2.46930705283986 FALSE ""
200 0.5 1.5 931 4373 0.440373357118782 2.31603886390915 FALSE ""
100 1.5 1.5 1415 4374 1.98996543537375 0.783630185906702 FALSE ""
300 1.5 0.5 1558 4375 2.05414569031542 0.314703266867554 FALSE ""
200 0.5 1.5 287 4376 0.55813465847561 1.01199351723786 FALSE ""
300 0.5 1.5 1406 4377 0.557160848632499 1.02270107696071 FALSE ""
100 1.5 1.5 237 4378 1.0092913996587 4.11709805376006 FALSE ""
200 0.5 0.5 248 4379 0.588294371589426 0.27793850219263 FALSE ""
50 1 0.5 1116 4380 0.712668317423236 1.48131951897525 FALSE ""
50 1.5 0.5 913 4381 1.73527898834673 0.324997063642655 FALSE ""
150 1.5 0.5 618 4382 1.63305199832615 0.446106318980865 FALSE ""
200 0.5 1.5 603 4383 0.57118666291566 1.13327182758554 FALSE ""
150 0.5 1.5 867 4384 0.458981321064873 2.0921237913371 FALSE ""
150 1.5 1.5 411 4385 1.52828458925926 1.34584996791082 FALSE ""
100 1.5 0.5 463 4386 1.11518981206361 1.37566318078981 FALSE ""
300 1.5 0.5 182 4387 1.38176521401452 0.672302259766132 FALSE ""
300 0.5 1.5 1764 4388 0.47220734246763 1.75181705848599 FALSE ""
100 1.5 1.5 482 4389 1.95178232399752 0.611661307596394 FALSE ""
300 0.5 1.5 585 4390 0.434714058214777 1.87857024765647 FALSE ""
50 1 0.5 1684 4391 1.00633243702871 0.340618428323789 FALSE ""
50 1.5 0.5 776 4392 0.854083698919001 1.07911149812735 FALSE ""
200 1 0.5 1562 4393 1.1853896622199 0.412229141331123 FALSE ""
100 0.5 1.5 547 4394 0.626251666757792 0.84881476823602 FALSE ""
100 1.5 1.5 1281 4395 1.39627618274692 1.52577429340398 FALSE ""
50 0.5 0.5 554 4396 0.738918816311138 0.163105978995493 FALSE ""
200 1 1.5 648 4397 1.01701412434045 1.37831396504552 FALSE ""
150 1.5 0.5 1405 4398 1.67466081986809 0.479136817186531 FALSE ""
50 1.5 0.5 1702 4399 1.2041579228948 0.885511404104533 FALSE ""
150 0.5 0.5 762 4400 0.849575190018125 0.133989519923928 FALSE ""
150 0.5 1.5 1353 4401 0.469385064557016 1.61866267693218 FALSE ""
50 1.5 1.5 1215 4402 1.11883123765862 1.90981778885618 FALSE ""
50 0.5 0.5 1213 4403 0.647220270954634 0.279072766567652 FALSE ""
50 1.5 0.5 1774 4404 1.70589112096511 0.32091659868944 FALSE ""
100 1 1.5 1382 4405 1.16209341089648 1.32426869998932 FALSE ""
200 1.5 1.5 711 4406 1.56689853377424 1.20891243676297 FALSE ""
100 0.5 0.5 1501 4407 0.432441604893252 0.582739415656285 FALSE ""
50 0.5 1.5 1804 4408 0.578852661255904 1.75212266736971 FALSE ""
100 0.5 1.5 658 4409 0.533372352795858 1.75270036702849 FALSE ""
50 0.5 1.5 669 4410 0.597369611420676 1.46212196306 FALSE ""
50 1.5 1.5 1730 4411 1.0614944879543 2.84625942385527 FALSE ""
150 1 1.5 9 4412 0.942909082181208 1.56177903457709 FALSE ""
300 1.5 1.5 493 4413 1.83069475650306 0.88923836452668 FALSE ""
100 1 0.5 1208 4414 0.702620008716334 1.01632905704128 FALSE ""
100 1 1.5 1336 4415 0.965324109628046 1.50841692713695 FALSE ""
200 1 1.5 1347 4416 0.970393654103075 1.47219003852966 FALSE ""
50 1.5 0.5 1755 4417 0.890525805148572 2.05093159214025 FALSE ""
200 0.5 1.5 73 4418 0.588407808285517 0.956711929019933 FALSE ""
100 1 0.5 109 4419 0.90271889879196 0.497283973264902 FALSE ""
300 1 0.5 1072 4420 1.09314340185286 0.352071351560012 FALSE ""
200 1.5 0.5 603 4421 1.25582888022522 0.633986295446891 FALSE ""
100 1 1.5 196 4422 0.842313034038611 2.00784337706485 FALSE ""
300 1 0.5 1285 4423 0.7021569144117 0.958133304173842 FALSE ""
50 1.5 0.5 1234 4424 1.90471321590392 0.235435145896748 FALSE ""
150 0.5 1.5 1393 4425 0.396828648447701 3.0685031061049 FALSE ""
50 1 1.5 659 4426 1.31263607672686 1.20347428584638 FALSE ""
100 1 0.5 1966 4427 1.1578124703629 0.335677824938646 FALSE ""
200 0.5 1.5 580 4428 0.46079295944824 1.81912851567355 FALSE ""
150 1.5 0.5 575 4429 1.61801421903044 0.418156178553687 FALSE ""
300 1 0.5 1301 4430 0.859862395656422 0.619379698271829 FALSE ""
50 1 1.5 856 4431 0.970113265333818 1.41168081041147 FALSE ""
50 1 0.5 1319 4432 0.98080842766863 0.578461933736714 FALSE ""
100 1 1.5 257 4433 0.870204085741287 2.25485201401576 FALSE ""
50 1 0.5 1446 4434 1.17677167001122 0.379457112529946 FALSE ""
50 1.5 0.5 1470 4435 1.5967689296422 0.414104032998547 FALSE ""
300 1.5 1.5 707 4436 1.45354241024432 1.66569475548405 FALSE ""
300 0.5 1.5 1928 4437 0.410199873425859 2.84524124373214 FALSE ""
200 1.5 0.5 1455 4438 1.86058137338168 0.382555749130538 FALSE ""
200 1.5 1.5 1412 4439 1.20413516200777 2.67887392247753 FALSE ""
200 0.5 0.5 1032 4440 0.525102890646364 0.43156681453462 FALSE ""
300 0.5 0.5 348 4441 0.713116859991156 0.227419157594073 FALSE ""
300 1.5 0.5 1745 4442 1.9597359819034 0.268967834031196 FALSE ""
150 0.5 1.5 779 4443 0.471790191049106 1.35062202592675 FALSE ""
150 1.5 1.5 1030 4444 1.84720531919531 0.809671624432987 FALSE ""
150 1 1.5 1793 4445 0.991502703379024 1.53468475600112 FALSE ""
300 1.5 0.5 1994 4446 1.63222170894904 0.466016351140908 FALSE ""
50 1 0.5 1846 4447 1.06894420686608 0.319163906994589 FALSE ""
100 1 0.5 1540 4448 1.075416920585 0.366029800670925 FALSE ""
200 1.5 0.5 1401 4449 1.31554434825455 0.666462356533933 FALSE ""
100 0.5 1.5 99 4450 0.528802986741773 2.05505491395217 FALSE ""
200 0.5 0.5 1992 4451 0.431495357936205 0.61573796443606 FALSE ""
50 0.5 0.5 498 4452 0.301147582753949 1.90232355016318 FALSE ""
100 0.5 1.5 761 4453 0.514205231916022 1.49990047243567 FALSE ""
200 1 0.5 449 4454 0.756794299199835 0.881129227932859 FALSE ""
150 0.5 0.5 626 4455 0.482569472002816 0.608051606828165 FALSE ""
200 0.5 0.5 1622 4456 0.622251874512253 0.28863788180227 FALSE ""
100 1 1.5 383 4457 0.853945547557515 2.43814115451265 FALSE ""
50 0.5 0.5 1122 4458 0.48732101076808 0.790866329603328 FALSE ""
100 1 0.5 857 4459 0.85316760754749 0.720257947676574 FALSE ""
200 1 0.5 1581 4460 0.808078624249619 0.674375427174667 FALSE ""
100 0.5 1.5 1839 4461 0.544026734734355 1.36054970859334 FALSE ""
300 0.5 0.5 1417 4462 0.494209429266555 0.494128363618026 FALSE ""
150 1.5 0.5 883 4463 1.18561159612619 0.821740938690245 FALSE ""
200 1.5 1.5 513 4464 1.67982605475038 0.900631865971597 FALSE ""
100 1.5 1.5 8 4465 1.4890949529658 1.249946751726 FALSE ""
100 0.5 0.5 1985 4466 0.654723962451417 0.302500120778966 FALSE ""
50 1 0.5 417 4467 1.19811215670773 0.279416447142488 FALSE ""
300 0.5 0.5 98 4468 0.624058643123285 0.29280338919549 FALSE ""
200 0.5 0.5 498 4469 0.35671491877754 0.779471850681661 FALSE ""
150 1.5 0.5 736 4470 1.69548631491098 0.372714204254301 FALSE ""
150 1.5 1.5 1312 4471 1.15916979233811 2.592689538088 FALSE ""
50 1 1.5 1848 4472 1.04785112152642 3.73606941747677 FALSE ""
100 0.5 1.5 940 4473 0.398169895003186 2.3269421288123 FALSE ""
100 0.5 0.5 1707 4474 0.523897807348184 0.387942337093567 FALSE ""
300 1 0.5 1523 4475 0.882349681351624 0.552933069643644 FALSE ""
200 1.5 1.5 705 4476 1.3522030793121 2.27369075755203 FALSE ""
200 1 0.5 553 4477 0.866634614094106 0.604738345951586 FALSE ""
200 0.5 0.5 1423 4478 0.456735822966783 0.479358302477626 FALSE ""
300 1 1.5 1689 4479 0.90633894629577 1.85661893863885 FALSE ""
300 0.5 1.5 1796 4480 0.47637318592966 1.53995867216089 FALSE ""
300 1 0.5 386 4481 0.814969826926302 0.822672710499864 FALSE ""
200 1.5 1.5 445 4482 1.61100840190627 1.19125345544527 FALSE ""
100 1.5 0.5 1437 4483 1.61606301405673 0.382800612872108 FALSE ""
300 1.5 1.5 1472 4484 1.88454183862106 0.953223803261235 FALSE ""
50 1.5 1.5 1646 4485 0.835822032626703 6.13573483279557 FALSE ""
100 1 0.5 1555 4486 1.47375152728684 0.223034630935787 FALSE ""
150 0.5 1.5 1912 4487 0.445652685242524 2.07622812541423 FALSE ""
300 0.5 0.5 983 4488 0.423453226737782 0.851399601368521 FALSE ""
200 1.5 0.5 1195 4489 1.86188244545908 0.275146387711256 FALSE ""
300 1 1.5 339 4490 0.989048258116124 1.52672360212452 FALSE ""
100 1 0.5 1011 4491 0.78679808931514 0.870356605574049 FALSE ""
200 1 0.5 1315 4492 0.933343957809813 0.502476487614886 FALSE ""
100 1 0.5 54 4493 0.996498956879345 0.492868127988106 FALSE ""
150 1.5 0.5 1812 4494 1.20430058099311 0.964849044867997 FALSE ""
100 1.5 1.5 459 4495 1.78511807032317 1.04851440765341 FALSE ""
300 1 1.5 849 4496 0.957919377876186 1.62808646267495 FALSE ""
50 1.5 1.5 56 4497 1.75100997104347 1.34599795382103 FALSE ""
150 0.5 0.5 122 4498 0.433624568053509 0.775020816792942 FALSE ""
200 0.5 1.5 223 4499 0.444873533814788 2.84672359658108 FALSE ""
100 1 1.5 1063 4500 0.734842913203805 2.79655136603531 FALSE ""
100 1.5 1.5 800 4501 1.3316842379667 2.44050355882768 FALSE ""
150 0.5 1.5 1095 4502 0.402783332080634 3.85577462779288 FALSE ""
100 1 1.5 842 4503 0.889117867474753 2.35117229324687 FALSE ""
300 1 1.5 1271 4504 0.862073051723004 1.88547086753731 FALSE ""
200 1 1.5 586 4505 0.894656090993216 1.87988159260242 FALSE ""
150 0.5 0.5 676 4506 0.559439664759131 0.313478440268476 FALSE ""
50 1.5 0.5 1216 4507 0.92257789552215 1.43399324832251 FALSE ""
200 0.5 1.5 903 4508 0.457832099622794 1.99469507293003 FALSE ""
150 1 1.5 1350 4509 0.984180963618223 1.47887631247386 FALSE ""
100 0.5 0.5 893 4510 0.431446628416645 0.79726729551957 FALSE ""
300 1.5 0.5 1354 4511 1.4772051535207 0.578771589027778 FALSE ""
200 1 1.5 1909 4512 1.13079567780068 1.02919096260878 FALSE ""
50 0.5 0.5 1066 4513 0.561407589383774 0.289748700764507 FALSE ""
50 1 1.5 377 4514 0.856629704608447 2.24955348055672 FALSE ""
100 0.5 1.5 1390 4515 0.384991673678092 2.74009059401923 FALSE ""
150 1.5 1.5 1932 4516 1.37556408257723 2.12838729786666 FALSE ""
150 0.5 0.5 148 4517 0.458118356703321 0.795941685332235 FALSE ""
150 0.5 0.5 1579 4518 0.358496659684511 1.20331928399969 FALSE ""
50 1 0.5 906 4519 1.42775817237985 0.306662639914853 FALSE ""
150 1 1.5 1805 4520 0.971253153216703 1.48280457879104 FALSE ""
150 0.5 0.5 480 4521 0.623460540087745 0.244456608355738 FALSE ""
300 1 0.5 539 4522 1.16403751936461 0.376634921934327 FALSE ""
300 1.5 0.5 401 4523 1.26635536735044 0.696630544608472 FALSE ""
200 0.5 1.5 387 4524 0.433094512943302 1.93444666811641 FALSE ""
150 1.5 1.5 1149 4525 1.59552099145884 1.42467263417794 FALSE ""
200 1.5 0.5 737 4526 1.59619526234144 0.445992159131237 FALSE ""
100 1 1.5 736 4527 0.906487231427186 1.75946158333496 FALSE ""
150 1.5 0.5 870 4528 1.72024499013038 0.316641279702102 FALSE ""
50 1 1.5 890 4529 0.815855842023414 1.52897840942191 FALSE ""
100 1 1.5 944 4530 1.20815343666388 1.1189825576289 FALSE ""
150 0.5 1.5 525 4531 0.495731055147408 1.21947648732526 FALSE ""
300 0.5 0.5 956 4532 0.505724943982525 0.566423958372836 FALSE ""
50 1 0.5 1169 4533 1.10636151929721 0.26896118571689 FALSE ""
200 1 1.5 177 4534 0.886405806834475 2.3880709054112 FALSE ""
300 1.5 1.5 1947 4535 1.37730860578825 1.58758771319232 FALSE ""
100 0.5 0.5 1970 4536 0.384194420415568 1.02301901240316 FALSE ""
50 1.5 1.5 1059 4537 1.63317782155615 2.71815238733639 FALSE ""
300 1.5 0.5 1376 4538 1.83262575686351 0.309525411072463 FALSE ""
50 1.5 0.5 1642 4539 4.1164736044483 0.0735406993634714 FALSE ""
200 0.5 1.5 1895 4540 0.503047896198903 1.50291952816742 FALSE ""
100 1.5 1.5 125 4541 1.6903504190104 0.878785387621153 FALSE ""
200 0.5 1.5 266 4542 0.532052851273921 1.1486066864581 FALSE ""
150 1.5 1.5 1700 4543 1.71068894125488 1.12926000043439 FALSE ""
50 1 1.5 926 4544 0.886491645622651 2.58703146383384 FALSE ""
150 0.5 1.5 291 4545 0.506295353225768 1.06707861382548 FALSE ""
150 1.5 1.5 1008 4546 1.33169829767223 1.87362239449292 FALSE ""
150 0.5 1.5 602 4547 0.479298561839006 1.66002678950386 FALSE ""
100 1.5 1.5 285 4548 1.86549017232932 0.957674875496077 FALSE ""
300 1 1.5 1179 4549 0.882893241528927 1.93789422340415 FALSE ""
200 1 0.5 1481 4550 0.946829094948033 0.674228645213551 FALSE ""
300 1.5 1.5 1570 4551 1.32570747943386 1.7407660775301 FALSE ""
200 1 1.5 340 4552 0.930108986684122 1.32532337109857 FALSE ""
150 1.5 0.5 787 4553 1.05588042026563 1.06899629924872 FALSE ""
50 0.5 1.5 1633 4554 0.500169931428318 1.70061313772551 FALSE ""
50 1.5 0.5 1245 4555 1.40496124453925 0.450178886024447 FALSE ""
100 0.5 0.5 1110 4556 0.502067300873666 0.703664499667937 FALSE ""
100 1.5 0.5 492 4557 1.18726432239557 0.837421006905662 FALSE ""
200 1.5 1.5 145 4558 1.49636604129882 1.44832766133065 FALSE ""
