"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
150 0.5 1.5 13 1903 0.453111474513962 1.92039787391244 FALSE ""
200 1 1.5 84 1904 1.12605266896033 1.16348336992739 FALSE ""
200 0.5 1.5 4 1905 0.427878799132871 2.90307601219532 FALSE ""
100 0.5 0.5 105 1906 0.5508792480389 0.504915314832475 FALSE ""
300 0.5 1.5 53 1907 0.411976069563951 2.55413998096982 FALSE ""
300 1 1.5 145 1908 0.999801179792802 1.58916174741174 FALSE ""
200 1 1.5 115 1909 0.955073090211675 1.65973645939513 FALSE ""
50 0.5 0.5 18 1910 0.315126989993057 2.06030066152326 FALSE ""
150 0.5 0.5 138 1911 0.423420464882511 0.637637847655175 FALSE ""
50 1 1.5 169 1912 1.23272760701587 0.788132848030534 FALSE ""
100 0.5 1.5 56 1913 0.642681685150742 0.796100273557585 FALSE ""
100 1 1.5 155 1914 1.16232891486149 0.93053301182333 FALSE ""
100 1.5 1.5 61 1915 1.96153972560578 0.726649529314545 FALSE ""
100 0.5 0.5 144 1916 0.450806484748014 0.686381999968462 FALSE ""
150 1.5 0.5 41 1917 1.4663189716081 0.452729618258446 FALSE ""
300 1.5 1.5 166 1918 1.72187570928893 1.07147875244634 FALSE ""
100 1.5 0.5 91 1919 1.84784435330058 0.341297578652354 FALSE ""
200 1.5 1.5 18 1920 1.59616238516786 1.2163640139594 FALSE ""
50 1 1.5 1 1921 0.87680197359325 2.34628213207476 FALSE ""
150 1.5 1.5 12 1922 2.36311949643701 0.615844573142973 FALSE ""
150 1.5 1.5 57 1923 1.35329529047866 2.14049909623355 FALSE ""
100 1 1.5 178 1924 1.18247826040819 1.10325623367039 FALSE ""
50 0.5 1.5 5 1925 0.323125895903275 4.39004237343694 FALSE ""
200 0.5 0.5 186 1926 0.456169386067801 0.599889509544279 FALSE ""
200 1.5 1.5 150 1927 1.5247536594759 1.29743130786939 FALSE ""
150 1 1.5 46 1928 0.821651923567493 2.93022857279109 FALSE ""
300 1.5 1.5 135 1929 1.43354265815976 1.70947016871572 FALSE ""
200 0.5 0.5 187 1930 0.494879967012574 0.66799523167278 FALSE ""
200 1 0.5 105 1931 1.00727133032511 0.51301632925851 FALSE ""
150 1 0.5 130 1932 0.879865504731073 0.839816311970275 FALSE ""
100 1.5 0.5 179 1933 1.17278089545774 1.02239647458978 FALSE ""
150 1 0.5 100 1934 0.835104010514785 0.614108985814851 FALSE ""
150 0.5 1.5 94 1935 0.341720465675981 3.23392848878656 FALSE ""
100 1.5 0.5 169 1936 1.11909485853206 1.13709944551272 FALSE ""
300 1.5 0.5 58 1937 1.26310788158009 0.797817728795748 FALSE ""
200 1.5 1.5 59 1938 1.37402625053762 1.89544328015129 FALSE ""
200 0.5 1.5 116 1939 0.405895787747698 2.80500421750957 FALSE ""
150 1 1.5 43 1940 1.06743677640475 1.48131712696945 FALSE ""
50 1 1.5 54 1941 0.967877150484444 2.18999454855649 FALSE ""
50 1.5 1.5 41 1942 1.20938146255653 4.06088646429079 FALSE ""
150 1.5 1.5 67 1943 1.39916622390225 1.63345573478021 FALSE ""
300 0.5 1.5 173 1944 0.516095111946146 1.33812126745107 FALSE ""
50 0.5 0.5 50 1945 0.598106432205976 0.344330306207425 FALSE ""
200 0.5 1.5 146 1946 0.503602647651755 1.28600241569478 FALSE ""
200 0.5 1.5 9 1947 0.415409722306062 2.33415966089352 FALSE ""
150 1.5 1.5 107 1948 1.19409481975766 2.78973639902396 FALSE ""
50 1 1.5 122 1949 1.19620752930375 1.09254435531563 FALSE ""
200 1 1.5 31 1950 0.956287461576823 1.61863216129158 FALSE ""
50 0.5 0.5 197 1951 0.266484685782651 2.01413578339251 FALSE ""
150 1 0.5 41 1952 0.746358643499145 0.808277872581331 FALSE ""
150 1 1.5 108 1953 0.86271324982047 2.4144353645196 FALSE ""
100 1.5 0.5 79 1954 1.89048687478832 0.397548301842082 FALSE ""
150 1.5 0.5 96 1955 1.43757640493008 0.571019257337383 FALSE ""
100 1 1.5 172 1956 0.990698435566136 2.06847738589024 FALSE ""
150 1 0.5 169 1957 0.97024285571174 0.485971744458571 FALSE ""
50 0.5 1.5 152 1958 0.428859345961638 2.14448747673542 FALSE ""
150 1.5 1.5 46 1959 1.42394126534572 1.84539088480769 FALSE ""
150 0.5 1.5 136 1960 0.414391271373951 1.93123709009418 FALSE ""
100 1.5 1.5 85 1961 1.56450050479542 1.04962123310042 FALSE ""
50 0.5 0.5 8 1962 0.034065773651122 3423182124.86103 FALSE ""
300 1 1.5 147 1963 0.902529466813564 2.42364149266236 FALSE ""
50 0.5 1.5 18 1964 0.336660446552104 2.58438156591165 FALSE ""
300 1 1.5 64 1965 0.997948131519107 1.59424232202359 FALSE ""
300 0.5 0.5 158 1966 0.591760494652157 0.35345572523609 FALSE ""
200 0.5 0.5 35 1967 0.371940766140982 1.33686407173009 FALSE ""
150 1.5 0.5 38 1968 1.43396448976322 0.626649776673783 FALSE ""
150 0.5 0.5 82 1969 0.805203939950746 0.177658138000296 FALSE ""
200 0.5 1.5 95 1970 0.505486981063425 1.17526972577574 FALSE ""
200 1.5 0.5 152 1971 1.43876975932315 0.674060068569779 FALSE ""
300 0.5 0.5 49 1972 0.358378839959248 1.26637376170676 FALSE ""
150 1 1.5 188 1973 1.24082348144773 0.767770332143687 FALSE ""
300 1 0.5 65 1974 0.934367924079835 0.5639015556039 FALSE ""
100 0.5 0.5 3 1975 0.662985357092235 0.220335627396843 FALSE ""
50 1.5 1.5 15 1976 1.22454883566056 1.69103921789517 FALSE ""
300 0.5 1.5 4 1977 0.409913233099022 2.56871248036189 FALSE ""
200 1 1.5 37 1978 1.25640896482399 0.966436444330471 FALSE ""
100 1.5 0.5 118 1979 NA NA TRUE "Error in if (dv > olddv && itn >= 2 && auto == TRUE) { : 
  missing value where TRUE/FALSE needed
"
200 1 0.5 133 1980 1.03423807048417 0.424477080621238 FALSE ""
300 1 1.5 129 1981 0.980536474815031 1.51369144422986 FALSE ""
300 1 1.5 82 1982 1.05206483162539 1.32104512793637 FALSE ""
150 0.5 0.5 189 1983 0.494058352399018 0.544332225535151 FALSE ""
50 0.5 1.5 114 1984 0.632768028981413 0.654558004681853 FALSE ""
300 1 1.5 69 1985 1.12980265619085 1.16634751984509 FALSE ""
50 1 0.5 87 1986 1.17781616159931 0.319898691620556 FALSE ""
300 0.5 0.5 66 1987 0.306808817409943 1.66472030458695 FALSE ""
150 1 1.5 81 1988 0.978919062205632 1.6048591813847 FALSE ""
300 1 0.5 155 1989 301332.802419638 2.21332783110825e-16 FALSE ""
100 1.5 0.5 144 1990 1.35258235723057 0.654887356123089 FALSE ""
200 1 1.5 129 1991 1.08999416523036 1.41170405536099 FALSE ""
150 1.5 0.5 50 1992 1.40326582402414 0.558778670118869 FALSE ""
50 0.5 0.5 34 1993 0.349924389473453 1.25129544069445 FALSE ""
200 1 1.5 118 1994 1.06540698839316 1.26360074531078 FALSE ""
200 1 1.5 69 1995 0.953231625989246 1.39851053281132 FALSE ""
300 0.5 0.5 185 1996 0.375832569323342 1.0855223775113 FALSE ""
50 0.5 1.5 100 1997 0.436658151512721 2.10464924883411 FALSE ""
150 1.5 1.5 100 1998 1.28905595698742 2.19188084788467 FALSE ""
50 0.5 0.5 152 1999 1919402.4144489 2.20902252659507e-16 FALSE ""
300 0.5 1.5 101 2000 0.464283221197953 1.59737957047544 FALSE ""
200 1.5 0.5 114 2001 1.6504207712705 0.511301230455078 FALSE ""
150 1 1.5 76 2002 1.07233736323124 1.17670750080881 FALSE ""
100 1.5 1.5 92 2003 1.33199963100127 2.27670416509811 FALSE ""
100 1 1.5 182 2004 1.05596648908016 0.902882873174883 FALSE ""
200 1.5 1.5 187 2005 1.85789978599558 0.908749833275728 FALSE ""
50 1.5 0.5 104 2006 0.845267693550957 1.71309207877552 FALSE ""
200 1 0.5 77 2007 1.15614875396873 0.348958298206325 FALSE ""
200 1 0.5 110 2008 0.730693515170168 0.761815817236665 FALSE ""
100 1 0.5 63 2009 1.06017830096288 0.32171118277904 FALSE ""
50 0.5 1.5 106 2010 0.507111139277415 1.30805232404497 FALSE ""
200 1.5 0.5 69 2011 1.21319371525869 0.667238629168347 FALSE ""
100 1.5 1.5 176 2012 1.37099340798604 1.90538134825153 FALSE ""
150 1 1.5 107 2013 1.32823189732668 0.666206450991219 FALSE ""
100 0.5 0.5 47 2014 0.437758496073821 0.523537207700476 FALSE ""
150 0.5 0.5 147 2015 0.438860760494211 0.631968998437375 FALSE ""
300 1 1.5 87 2016 0.973701667711391 1.58588310788311 FALSE ""
150 1.5 0.5 165 2017 1.54279902815641 0.425426519785355 FALSE ""
100 1.5 1.5 148 2018 1.16966212241694 2.86987690056268 FALSE ""
100 1.5 1.5 51 2019 1.45055171121992 2.01452789386483 FALSE ""
50 1.5 1.5 136 2020 1.45855911583769 1.37264231241237 FALSE ""
200 0.5 1.5 105 2021 0.3956008356124 2.79433546448223 FALSE ""
200 1 0.5 68 2022 1.03285014536107 0.346969992300852 FALSE ""
150 0.5 0.5 31 2023 0.408769570724075 0.888158626433676 FALSE ""
200 0.5 1.5 22 2024 0.49707615930651 1.83278058324283 FALSE ""
200 1.5 1.5 132 2025 1.51689090970916 1.40431401703108 FALSE ""
300 1 0.5 56 2026 1.07454896037989 0.448346066913085 FALSE ""
150 1 1.5 104 2027 0.820393584640623 3.1967198702086 FALSE ""
300 1 0.5 82 2028 0.778377840685083 0.877269574297125 FALSE ""
100 0.5 0.5 86 2029 0.436843945284244 0.778334760600744 FALSE ""
300 1.5 1.5 26 2030 1.33682132282626 2.03169708636592 FALSE ""
200 1.5 1.5 193 2031 1.69609487444725 1.07455436239895 FALSE ""
200 0.5 0.5 59 2032 204680.301973189 2.21179938511082e-16 FALSE ""
50 1.5 1.5 108 2033 1.15074587542587 2.1769243268859 FALSE ""
200 1 0.5 156 2034 0.894860825461954 0.585086933662913 FALSE ""
200 1.5 1.5 65 2035 1.29799895810259 2.37275386952301 FALSE ""
50 1.5 1.5 34 2036 1.3267868578062 1.63249306081671 FALSE ""
100 0.5 0.5 169 2037 0.544858074200878 0.40264127716448 FALSE ""
100 0.5 0.5 69 2038 0.444457061783079 0.451151131816137 FALSE ""
50 1 0.5 77 2039 0.828240884313739 0.559499957416566 FALSE ""
200 1 0.5 37 2040 0.997378185903848 0.52127211937674 FALSE ""
100 1 1.5 186 2041 0.940158170626842 2.01408368899315 FALSE ""
300 0.5 1.5 159 2042 0.470323140382134 1.74502094986894 FALSE ""
300 1 0.5 160 2043 1.0258765813254 0.515470882540438 FALSE ""
150 0.5 0.5 153 2044 0.459675739840134 0.421575787055649 FALSE ""
200 0.5 1.5 67 2045 0.448890719937801 2.1342270992487 FALSE ""
100 1.5 0.5 50 2046 1.09560594249653 1.04245627505916 FALSE ""
200 1.5 0.5 84 2047 1.43523634179606 0.409927068066832 FALSE ""
150 0.5 1.5 93 2048 0.398092250117356 3.0542442430275 FALSE ""
200 1.5 1.5 88 2049 1.53307825636983 1.45398654642491 FALSE ""
100 1 0.5 126 2050 1.37524676689095 0.188413589788896 FALSE ""
50 1.5 0.5 68 2051 1.31735782779348 0.939488823667472 FALSE ""
50 0.5 1.5 36 2052 0.522416275995643 1.81430055069325 FALSE ""
150 1.5 1.5 179 2053 1.59881555439628 1.19808221008701 FALSE ""
200 0.5 1.5 185 2054 0.534119072623915 1.54883273971439 FALSE ""
150 1 0.5 107 2055 0.857691382394056 0.80541017371675 FALSE ""
200 1 0.5 186 2056 0.868958453839287 0.698999289676042 FALSE ""
200 0.5 0.5 40 2057 0.470457303801991 0.578501631701061 FALSE ""
300 1.5 1.5 17 2058 1.24237918871016 2.41114771731664 FALSE ""
100 1 0.5 22 2059 1.22597983965196 0.295390602640846 FALSE ""
100 1 1.5 194 2060 0.885440051498732 1.75852661696157 FALSE ""
100 1.5 0.5 187 2061 1.26524918750167 0.530915774921668 FALSE ""
50 0.5 0.5 21 2062 0.331347587363294 1.6147552906208 FALSE ""
150 1 1.5 71 2063 0.80618057988368 2.46716592467134 FALSE ""
100 1 0.5 61 2064 0.875127604902711 0.668085714800399 FALSE ""
100 1.5 0.5 28 2065 1.40906077346007 0.649415381986133 FALSE ""
200 1.5 1.5 114 2066 1.31971804650955 2.01430587212712 FALSE ""
300 0.5 1.5 136 2067 0.455278681862481 1.69012860416037 FALSE ""
200 1.5 0.5 56 2068 1.21761617852355 0.754711962243581 FALSE ""
300 1 1.5 157 2069 1.02474897359511 1.3297550611641 FALSE ""
50 1 0.5 62 2070 0.94183731359002 0.612453049641779 FALSE ""
200 1 1.5 33 2071 1.00153053796538 1.69891901581532 FALSE ""
150 0.5 0.5 128 2072 0.0325724943538738 4616419198.88094 FALSE ""
300 1 0.5 147 2073 1.05860238286669 0.372207766907008 FALSE ""
50 0.5 0.5 200 2074 0.422790398281279 1.147359333723 FALSE ""
100 1 1.5 13 2075 1.56523725358115 0.518764139072986 FALSE ""
150 1.5 1.5 91 2076 1.31700403275353 1.56536303316699 FALSE ""
200 0.5 0.5 190 2077 0.426126014860291 1.15704760563198 FALSE ""
100 1.5 1.5 69 2078 1.44097589869776 1.8146496913492 FALSE ""
200 1 1.5 122 2079 1.00651470042638 1.4016200871845 FALSE ""
300 1.5 1.5 106 2080 1.59010078511764 1.12786568849752 FALSE ""
200 0.5 1.5 59 2081 0.473697907536932 1.59270845402626 FALSE ""
200 0.5 0.5 3 2082 0.72340665603642 0.231427449552919 FALSE ""
50 1.5 0.5 13 2083 1.04835519583935 0.788375298168389 FALSE ""
50 0.5 0.5 56 2084 0.294740936727212 1.2756809061385 FALSE ""
300 1 0.5 2 2085 0.958441298170781 0.549176208612972 FALSE ""
100 0.5 0.5 99 2086 0.301119423340122 1.82676847373559 FALSE ""
300 1 0.5 42 2087 1.02170296046476 0.559662337872539 FALSE ""
50 1.5 1.5 85 2088 2.3092887978342 0.411721605481331 FALSE ""
100 1.5 1.5 144 2089 1.76431282562153 0.955077572691879 FALSE ""
150 0.5 1.5 95 2090 0.486575989111139 1.47701845937689 FALSE ""
50 1 1.5 41 2091 0.71064238330014 3.7266222065081 FALSE ""
200 1.5 0.5 86 2092 1.30370132505812 0.721020767973047 FALSE ""
150 1 1.5 191 2093 1.00036785933544 1.64038049417846 FALSE ""
300 1 1.5 37 2094 0.848871371967304 2.98677869879539 FALSE ""
200 0.5 1.5 64 2095 0.61837185627003 0.97639364459458 FALSE ""
100 1 1.5 124 2096 1.11330630595002 1.01857959100098 FALSE ""
100 0.5 0.5 72 2097 0.032008264520134 2375171888.87997 FALSE ""
50 1 1.5 2 2098 0.901583152220472 1.73387721767792 FALSE ""
200 1.5 0.5 100 2099 1.84983612169722 0.290994234639129 FALSE ""
200 0.5 1.5 170 2100 0.488035776213839 1.52917069209701 FALSE ""
150 1 0.5 89 2101 0.786790984983851 0.985662897437446 FALSE ""
300 1 0.5 51 2102 0.978242302379516 0.444090209684311 FALSE ""
200 1.5 1.5 40 2103 1.39564890556873 1.510634918882 FALSE ""
50 0.5 1.5 173 2104 0.495113184446572 1.25676138676098 FALSE ""
150 1 1.5 98 2105 0.852112804447664 2.44480635876026 FALSE ""
50 1 1.5 57 2106 0.782840801345716 3.27751843709753 FALSE ""
300 1 0.5 96 2107 0.792627397649338 0.8023876789137 FALSE ""
200 0.5 0.5 2 2108 0.416310071967797 0.787342660195082 FALSE ""
200 0.5 1.5 8 2109 0.467166934080372 2.1660800917851 FALSE ""
150 1.5 0.5 73 2110 1.76226414356074 0.303508716233351 FALSE ""
200 1.5 0.5 97 2111 1.84397698785997 0.351223550954062 FALSE ""
50 1 1.5 188 2112 0.638706047137395 3.46921936291064 FALSE ""
50 0.5 1.5 85 2113 0.3779804806525 4.46400387172411 FALSE ""
200 1.5 0.5 75 2114 1.22964738824061 0.897346233782453 FALSE ""
200 0.5 1.5 94 2115 0.413081199434775 1.71645239831084 FALSE ""
300 1.5 1.5 124 2116 1.30499547177346 2.29678296670765 FALSE ""
100 0.5 1.5 45 2117 0.489654340546558 1.46263336094231 FALSE ""
50 0.5 1.5 55 2118 0.299845528605266 4.64320632783313 FALSE ""
50 1 0.5 44 2119 0.610810184157492 1.62361614970758 FALSE ""
50 0.5 0.5 199 2120 0.491606574193323 0.484201453734187 FALSE ""
150 0.5 1.5 84 2121 0.607535860646475 0.922415725183853 FALSE ""
300 0.5 1.5 111 2122 0.492345874276683 1.28486301432284 FALSE ""
50 1 0.5 126 2123 1.10008845329933 0.445730957818535 FALSE ""
50 0.5 1.5 14 2124 0.478688603799917 1.45243910577902 FALSE ""
50 1.5 1.5 190 2125 1.42820496828997 1.98315711558148 FALSE ""
100 1 1.5 97 2126 1.19156789421397 0.608912224068121 FALSE ""
300 0.5 1.5 6 2127 0.393504677398764 2.63566593194063 FALSE ""
150 0.5 0.5 105 2128 0.374060265403387 0.964828435050783 FALSE ""
150 0.5 1.5 66 2129 0.456482506742396 1.60042447243278 FALSE ""
150 1 1.5 187 2130 0.761591177557912 2.41264210177743 FALSE ""
300 1 1.5 172 2131 0.952284501956362 1.93841141691382 FALSE ""
150 1.5 1.5 132 2132 1.3473517074473 1.99489946434382 FALSE ""
200 1 1.5 74 2133 1.28971841013222 0.935912940198321 FALSE ""
50 1.5 0.5 65 2134 478137.413766931 2.21418097124897e-16 FALSE ""
100 1 0.5 138 2135 0.778457464884257 0.671191137831945 FALSE ""
100 1.5 0.5 140 2136 1.08673765862518 0.951725651572761 FALSE ""
100 1 1.5 42 2137 1.29127790019841 0.948638122989928 FALSE ""
150 0.5 1.5 91 2138 0.453651920205236 2.16296725891333 FALSE ""
150 1.5 1.5 197 2139 1.70227530624029 1.06050762201562 FALSE ""
50 1 1.5 39 2140 0.809357479293372 2.89432625788967 FALSE ""
300 1 1.5 31 2141 1.03093951888903 1.59313527169306 FALSE ""
200 1 1.5 172 2142 1.23770526930035 0.881962197884352 FALSE ""
300 1 1.5 67 2143 1.01190791480374 1.52985725577454 FALSE ""
100 1 1.5 162 2144 1.09258234561037 0.888209488080455 FALSE ""
50 0.5 1.5 199 2145 0.390445015731131 2.25439954421329 FALSE ""
300 1.5 0.5 185 2146 1.71872419686902 0.343962442222501 FALSE ""
100 1.5 0.5 32 2147 1.34518179517605 0.483242644350568 FALSE ""
200 0.5 1.5 175 2148 0.517561328083339 1.28316818082406 FALSE ""
300 1.5 1.5 3 2149 1.46239427623201 1.46622387213117 FALSE ""
200 0.5 1.5 3 2150 0.449765639622498 1.36727537016972 FALSE ""
200 1.5 1.5 175 2151 1.79382654863116 0.991313646887251 FALSE ""
50 1.5 1.5 32 2152 1.92249882953652 0.705834173098428 FALSE ""
100 1.5 1.5 55 2153 1.48992158858364 1.13449069651084 FALSE ""
150 0.5 0.5 28 2154 0.0324120821782834 4516205983.30895 FALSE ""
100 1.5 1.5 113 2155 1.60327858301501 1.47384530247965 FALSE ""
200 1 0.5 19 2156 1.07038562178061 0.389964576995924 FALSE ""
150 0.5 1.5 71 2157 0.466591329914064 1.49535244457717 FALSE ""
50 1 0.5 163 2158 0.788629438967126 0.956870200341384 FALSE ""
50 1 1.5 24 2159 0.887212880799664 2.60340762544295 FALSE ""
100 1.5 0.5 116 2160 474533.136918908 2.21403936664006e-16 FALSE ""
300 0.5 0.5 199 2161 0.55157545473867 0.415866758269162 FALSE ""
100 1 1.5 52 2162 1.09429026373222 1.20896777516345 FALSE ""
200 1 0.5 145 2163 1.18225902762486 0.276848225537087 FALSE ""
50 1 1.5 118 2164 0.812289005206802 3.67914826607313 FALSE ""
100 1 0.5 87 2165 1.04368325180432 0.48227690822326 FALSE ""
300 0.5 0.5 171 2166 0.562728827954869 0.374359267744229 FALSE ""
200 1 1.5 38 2167 0.910181962432707 2.12152841518928 FALSE ""
200 1.5 0.5 175 2168 1.55494281045902 0.453339970686172 FALSE ""
50 1.5 1.5 114 2169 1.10946539085507 3.02017878791598 FALSE ""
150 1 0.5 121 2170 0.720300286523064 0.924355913633067 FALSE ""
50 1 0.5 9 2171 1.38616204192254 0.180562348980983 FALSE ""
300 1 0.5 200 2172 1.29059815302907 0.296568611541727 FALSE ""
200 0.5 0.5 128 2173 0.344000706227633 1.20009061171568 FALSE ""
200 1 1.5 34 2174 0.983140787299755 1.76966628687746 FALSE ""
150 0.5 0.5 108 2175 197463.218396113 2.211909191309e-16 FALSE ""
150 0.5 0.5 21 2176 0.354960574782341 1.38183754676711 FALSE ""
200 1.5 1.5 126 2177 1.4796177245897 1.58121031635345 FALSE ""
300 0.5 0.5 16 2178 0.451579675841984 0.719552186567446 FALSE ""
300 1 1.5 130 2179 0.84033548123072 2.57114557943538 FALSE ""
50 0.5 1.5 57 2180 0.322915410304574 5.46491121224351 FALSE ""
150 1 1.5 94 2181 0.899031340287128 2.06621348862662 FALSE ""
200 1.5 0.5 62 2182 1.72986052046093 0.358551723633084 FALSE ""
300 1 0.5 115 2183 0.874695396679027 0.663077966429755 FALSE ""
200 1.5 1.5 50 2184 1.66884467094723 1.09029849084019 FALSE ""
200 1.5 1.5 161 2185 1.46027078192812 1.88034046292475 FALSE ""
200 1.5 0.5 171 2186 1.76367056863543 0.314442187292653 FALSE ""
150 0.5 1.5 126 2187 0.450781146181676 2.43501528450272 FALSE ""
300 1.5 1.5 44 2188 1.81279259820561 0.951501336504961 FALSE ""
150 1 0.5 175 2189 0.96513335828959 0.560417419571286 FALSE ""
150 1.5 0.5 159 2190 1.57706355165571 0.454521613208709 FALSE ""
150 1 0.5 2 2191 1.17421187031641 0.290877686368081 FALSE ""
200 0.5 0.5 62 2192 0.457221587178206 0.699948114920565 FALSE ""
100 1 1.5 18 2193 1.01354749289174 1.2855375017801 FALSE ""
100 0.5 0.5 162 2194 0.464855065318604 0.512499760978156 FALSE ""
100 1 1.5 117 2195 1.19736715705083 1.00747072017014 FALSE ""
200 0.5 0.5 107 2196 0.373887539948191 0.831767734635046 FALSE ""
300 1.5 0.5 70 2197 1.88551598172818 0.283930538269842 FALSE ""
50 1.5 1.5 169 2198 2.03473162537935 1.06231360104193 FALSE ""
150 1 1.5 95 2199 0.908643627124 1.69772575328873 FALSE ""
50 1 1.5 67 2200 0.732690046365722 4.05610264672723 FALSE ""
100 1.5 0.5 154 2201 1.4754816633369 0.502102808377884 FALSE ""
150 1 0.5 143 2202 0.975898672942216 0.468268960475285 FALSE ""
300 1.5 1.5 136 2203 1.5999626777318 1.47103704884651 FALSE ""
200 1 1.5 119 2204 1.06499336500941 1.10910786590322 FALSE ""
200 1.5 1.5 67 2205 1.51379133850373 1.91806503574203 FALSE ""
200 1.5 0.5 29 2206 1.11278661453778 0.988548388184107 FALSE ""
300 1 1.5 188 2207 0.945467899457895 1.70154199315294 FALSE ""
150 1 0.5 71 2208 0.836306801503284 0.908538368007665 FALSE ""
300 0.5 1.5 155 2209 0.45622361282949 1.99390374480088 FALSE ""
300 0.5 0.5 112 2210 0.278682369691717 2.7104069663808 FALSE ""
150 1 1.5 11 2211 0.866315344873343 2.09759531242793 FALSE ""
100 1 1.5 152 2212 1.36352900622487 0.690588800076795 FALSE ""
300 0.5 0.5 104 2213 0.479605571957658 0.511679801396439 FALSE ""
150 1.5 1.5 55 2214 1.40304085944968 2.20793027250638 FALSE ""
300 1 1.5 187 2215 1.08655033505602 1.12588676928932 FALSE ""
200 0.5 1.5 19 2216 0.474226146524348 1.99416834991514 FALSE ""
50 0.5 0.5 128 2217 0.34992438947347 1.25129544069433 FALSE ""
150 0.5 1.5 21 2218 0.409398905090062 2.72750538243502 FALSE ""
100 0.5 1.5 75 2219 0.71269433683604 0.627543827629382 FALSE ""
50 1 0.5 17 2220 1.39335644237098 0.162269129293839 FALSE ""
200 1.5 0.5 48 2221 1.5627562826011 0.514788015547839 FALSE ""
50 0.5 1.5 53 2222 0.514847042872829 1.39054882291324 FALSE ""
150 1.5 0.5 10 2223 1.60710797160994 0.525890909715814 FALSE ""
300 1.5 1.5 155 2224 1.25893657207856 2.9342568056555 FALSE ""
200 1 1.5 193 2225 0.931233777881461 2.06257393264519 FALSE ""
150 1.5 1.5 156 2226 1.508353270823 1.97698314293393 FALSE ""
300 1.5 1.5 100 2227 1.31752997157235 1.46825492135119 FALSE ""
100 0.5 0.5 108 2228 0.523573197044477 0.573870153052198 FALSE ""
50 1.5 1.5 84 2229 1.40034856565067 1.36987038508325 FALSE ""
100 1.5 0.5 84 2230 1.14922714011651 0.926408949527012 FALSE ""
200 1.5 1.5 143 2231 1.22966955583826 2.4287808541033 FALSE ""
300 1 1.5 15 2232 1.09022276555054 1.00118450788881 FALSE ""
50 0.5 1.5 193 2233 0.559060325703311 1.05792912943258 FALSE ""
100 0.5 0.5 26 2234 0.359151107264692 1.10565954652629 FALSE ""
50 1 1.5 190 2235 0.581697920676807 11.449082577109 FALSE ""
300 1 1.5 121 2236 1.10038913754289 1.20001732329944 FALSE ""
300 1 0.5 88 2237 1.29599517512199 0.259952527347197 FALSE ""
150 1 1.5 161 2238 0.74327227226855 2.66778247669213 FALSE ""
150 1 1.5 48 2239 1.23897580343636 1.02636022653922 FALSE ""
